NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012|159372023|46622011,1005501820,R JOAQUIM MARTINS BARROSO,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,0,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,0,40,056351705894|039721705894,40|80,-22.75231,-46.88053,2023-12-08,2017-12-26,2028-03-31,20240503,1,0.0,0.6583
CLARO,50409105090,59592012|159372023|46622011,1005501820,R JOAQUIM MARTINS BARROSO,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,150,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-2,40,056351705894|039721705894,40|80,-22.75231,-46.88053,2023-12-08,2017-12-26,2028-03-31,20240503,2,150.0,0.6583
CLARO,50409105090,59592012|159372023|46622011,1005501820,R JOAQUIM MARTINS BARROSO,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,280,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,0,40,056351705894|039721705894,40|80,-22.75231,-46.88053,2023-12-08,2017-12-26,2028-03-31,20240503,4,280.0,0.6583
CLARO,50409105090,59592012|159372023|46622011,1005864052,R FRANCISCO JOSE NASCIBEN,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,160,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-1,50,056351705894|039721705894,40|80,-22.71153,-46.89372,2023-12-08,2018-03-26,2028-03-31,20240503,2,160.0,0.89775
CLARO,50409105090,59592012|159372023|46622011,1005864052,R FRANCISCO JOSE NASCIBEN,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,220,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,0,50,056351705894|039721705894,40|80,-22.71153,-46.89372,2023-12-08,2018-03-26,2028-03-31,20240503,3,220.0,0.89775
CLARO,50409105090,59592012|159372023|46622011,1005864052,R FRANCISCO JOSE NASCIBEN,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,340,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-1,50,056351705894|039721705894,40|80,-22.71153,-46.89372,2023-12-08,2018-03-26,2028-03-31,20240503,4,340.0,0.89775
CLARO,50409105090,59592012|159372023|46622011,1006990973,R JORGE BELLIX,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,0,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-2,40,056351705894|039721705894,40|80,-22.74043,-46.88103,2023-12-08,2018-07-17,2028-03-31,20240503,1,0.0,0.6583
CLARO,50409105090,59592012|159372023|46622011,1006990973,R JORGE BELLIX,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,90,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-2,40,056351705894|039721705894,40|80,-22.74043,-46.88103,2023-12-08,2018-07-17,2028-03-31,20240503,2,90.0,0.6583
CLARO,50409105090,59592012|159372023|46622011,1006990973,R JORGE BELLIX,,SP,3537107,20M0G7W|10M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2625|885|892.75,2520|2505|840|847.75,240,Greenfield,sim,008541105344|009371303519,16.85|14.89,33.74|30,67.81|65.28,-2,40,056351705894|039721705894,40|80,-22.74043,-46.88103,2023-12-08,2018-07-17,2028-03-31,20240503,3,240.0,0.6583
CLARO,50409105090,34672011|48372023|97692014,1011756738,R DOUTOR CARLOS DE AGUIAR MAIA,,SP,3537107,5M00G7W|10M0G7W,WCDMA|LTE,2140|2117.5|798,1950|1927.5|743,55|60,Ran Sharing,não,013320701705|056001603518,11.8|13|14.7,23.32|23|25,65|67|53,0,35|36,006801103257|057731705894|027191702519,36.98|80|60,-22.72647,-46.90051,2023-06-21,2021-03-03,2028-03-31,20240503,1,60.0,0.5289299999999999
