NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,48352023,1003493774,Avenida Oswaldo Aparecido Thomazi,-,SP,3551603,5M00G7W,WCDMA,2130,1940,0,,,011021100324,16.48,30,74.66,0,18,005851101882,40,-22.57389,-46.73583,2023-08-30,2016-11-06,2029-12-08,20240503,1,0.0,1.94685
TIM,50010613854,48352023,1003493774,Avenida Oswaldo Aparecido Thomazi,-,SP,3551603,5M00G7W,WCDMA,2130,1940,120,,,011021100324,16.48,30,74.66,0,18,005851101882,40,-22.57389,-46.73583,2023-08-30,2016-11-06,2029-12-08,20240503,2,120.0,1.94685
TIM,50010613854,48352023,1003493774,Avenida Oswaldo Aparecido Thomazi,-,SP,3551603,5M00G7W,WCDMA,2130,1940,240,,,011021100324,16.48,30,74.66,-1,18,005851101882,40,-22.57389,-46.73583,2023-08-30,2016-11-06,2029-12-08,20240503,3,240.0,1.94685
TIM,50010613854,48352023,1003575100,Avenida João Gerosa,-,SP,3551603,5M00G7W,WCDMA,2130,1940,60,,,029891200762,11.6,25,70.75,-2,40,005851101882,40,-22.632989,-46.698239,2023-08-30,2016-12-21,2029-12-08,20240503,1,60.0,0.7175349999999999
TIM,50010613854,48352023,1003575100,Avenida João Gerosa,-,SP,3551603,5M00G7W,WCDMA,2130,1940,190,,,029891200762,11.6,25,70.75,-2,40,005851101882,40,-22.632989,-46.698239,2023-08-30,2016-12-21,2029-12-08,20240503,3,190.0,0.7175349999999999
TIM,50010613854,48352023,1003575100,Avenida João Gerosa,-,SP,3551603,5M00G7W,WCDMA,2130,1940,320,,,029891200762,11.6,25,70.75,-2,40,005851101882,40,-22.632989,-46.698239,2023-08-30,2016-12-21,2029-12-08,20240503,4,320.0,0.7175349999999999
TIM,50010613854,48352023|69272020,1003878757,SITIO MUN SEBASTIÃO BUENO,0,SP,3551603,5M00G7W,WCDMA,2130,1940,0,,,029891200762,11.6,25,70.75,0,40,005851101882,40,-22.616083,-46.732417,2023-07-07,2017-04-19,2038-04-30|2023-04-30,20240503,1,0.0,1.090455
TIM,50010613854,48352023|69272020,1003878757,SITIO MUN SEBASTIÃO BUENO,0,SP,3551603,5M00G7W,WCDMA,2130,1940,120,,,029891200762,11.6,25,70.75,0,40,005851101882,40,-22.616083,-46.732417,2023-07-07,2017-04-19,2038-04-30|2023-04-30,20240503,2,120.0,1.090455
TIM,50010613854,48352023|69272020,1003878757,SITIO MUN SEBASTIÃO BUENO,0,SP,3551603,5M00G7W,WCDMA,2130,1940,240,,,029891200762,11.6,25,70.75,0,40,005851101882,40,-22.616083,-46.732417,2023-07-07,2017-04-19,2038-04-30|2023-04-30,20240503,3,240.0,1.090455
TIM,50010613854,48352023|69272020,1003899037,RUA NORBERTO QUAGLIO,FRENTE AO N° 856,SP,3551603,5M00G7W,WCDMA,2130,1940,50,,,011021100324,16.4,30,74.66,0,40,005851101882,40,-22.639889,-46.710056,2023-07-07,2017-04-19,2038-04-30|2023-04-30,20240503,1,50.0,0.7175349999999999
TIM,50010613854,48352023|69272020,1003899037,RUA NORBERTO QUAGLIO,FRENTE AO N° 856,SP,3551603,5M00G7W,WCDMA,2130,1940,210,,,011021100324,16.4,30,74.66,0,40,005851101882,40,-22.639889,-46.710056,2023-07-07,2017-04-19,2038-04-30|2023-04-30,20240503,3,210.0,0.7175349999999999
TIM,50010613854,48352023|69272020,1003899037,RUA NORBERTO QUAGLIO,FRENTE AO N° 856,SP,3551603,5M00G7W,WCDMA,2130,1940,330,,,011021100324,16.4,30,74.66,0,40,005851101882,40,-22.639889,-46.710056,2023-07-07,2017-04-19,2038-04-30|2023-04-30,20240503,4,330.0,0.7175349999999999
TIM,50010613854,16992008,1004898638,RUA DEOCLECIO QUAGLIO 120 -BAIRRO DAS POSSES-SERRA NEGRA,,SP,3551603,5M00G7W,WCDMA,2135,2125,50,Greenfield,não,056001603518,16.15,30,65,7,50,005851101882,61.2,-22.63472,-46.72556,2017-10-06,2017-10-06,2023-04-30,20240503,1,50.0,0.8467
TIM,50010613854,16992008,1004898638,RUA DEOCLECIO QUAGLIO 120 -BAIRRO DAS POSSES-SERRA NEGRA,,SP,3551603,5M00G7W,WCDMA,2135,2125,150,Greenfield,não,056001603518,16.15,30,65,7,50,005851101882,61.2,-22.63472,-46.72556,2017-10-06,2017-10-06,2023-04-30,20240503,2,150.0,0.8467
