NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,29332016|59592012|46622011,1004803157,"RUA ANTONIO PAZIONOTTO, SN, JARDIM SÃO PEDRO",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,10,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|044961602519,40.0,-22.98472,-47.47722,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,1,10.0,0.82585
CLARO,50409105090,29332016|59592012|46622011,1004803157,"RUA ANTONIO PAZIONOTTO, SN, JARDIM SÃO PEDRO",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,160,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|044961602519,40.0,-22.98472,-47.47722,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,2,160.0,0.82585
CLARO,50409105090,29332016|59592012|46622011,1004803157,"RUA ANTONIO PAZIONOTTO, SN, JARDIM SÃO PEDRO",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,260,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|044961602519,40.0,-22.98472,-47.47722,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,3,260.0,0.82585
CLARO,50409105090,29332016|59592012|46622011,1004803165,"AVENIDA DEMETRIOS GIRARDI, 813, ESGARIBOLDI",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,0|80,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0|2.0,39.0,045621602519|044961602519,40.0,-23.02056,-47.50917,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,1,40.0,0.799115
CLARO,50409105090,29332016|59592012|46622011,1004803165,"AVENIDA DEMETRIOS GIRARDI, 813, ESGARIBOLDI",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,220,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,39.0,045621602519|044961602519,40.0,-23.02056,-47.50917,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,3,220.0,0.799115
CLARO,50409105090,29332016|59592012|46622011,1004806024,"RUA DA SERVIDÃO, SN, ENGENHO VELHO",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,20,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|044961602519,40.0,-22.98389,-47.51694,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,1,20.0,0.72217
CLARO,50409105090,29332016|59592012|46622011,1004806024,"RUA DA SERVIDÃO, SN, ENGENHO VELHO",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,130,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|044961602519,40.0,-22.98389,-47.51694,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,2,130.0,0.72217
CLARO,50409105090,29332016|59592012|46622011,1004806024,"RUA DA SERVIDÃO, SN, ENGENHO VELHO",,SP,3510401,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,200,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,0.0,39.0,045621602519|044961602519,40.0,-22.98389,-47.51694,2017-09-18,2017-09-18,2027-10-18|2028-03-31,20240503,3,200.0,0.72217
CLARO,50409105090,29332016|59592012|46622011,1004921710,"ESTRADA CAPIVARI SALTO, SN, JD SÃO DOMINGOS",,SP,3510401,10M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,60,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,43.5,045621602519|044961602519,40.0,-23.01583,-47.49444,2017-10-09,2017-10-09,2027-10-18|2028-03-31,20240503,1,60.0,0.799115
CLARO,50409105090,29332016|59592012|46622011,1004921710,"ESTRADA CAPIVARI SALTO, SN, JD SÃO DOMINGOS",,SP,3510401,10M0G7W|5M00G7W,LTE|WCDMA,2630|2650|890|894,2620|2630|880|891.5,140,Greenfield,sim,008541105344|012720905344,16.85|13.52,33.74|20.0,67.81|68.0,2.0,43.5,045621602519|044961602519,40.0,-23.01583,-47.49444,2017-10-09,2017-10-09,2027-10-18|2028-03-31,20240503,2,140.0,0.799115
