NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|155832022,1000582121,"Rua Antônio da Silva Braga Sobrinho, 100 - São Sebastião da Serra",,SP,3507902,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,360,Greenfield,sim,056001603518|004170801705,14.5|14.9,24|26,62|85,5,49|5,048811903257|044961602519,40,-22.44368,-48.00984,2020-12-10|2023-11-17,2016-07-29,2029-12-08|2028-11-29,20240503,0,360.0,8.994395
VIVO,50409146447,155832022|97432014,1000582121,"Rua Antônio da Silva Braga Sobrinho, 100 - São Sebastião da Serra",,SP,3507902,5M00G7W|10M0G7W,WCDMA|LTE,874.5|788,829.5|733,100|110|120,Greenfield,sim,056001603518|004170801705,15.3|14.5|14.9,25|24|26,60|62|85,4|5,50|49,010641001882|048811903257|044961602519,40,-22.44368,-48.00984,2023-11-17|2020-12-10,2016-07-29,2028-11-29|2029-12-08,20240503,2,115.0,8.994395
VIVO,50409146447,97432014|155832022,1000582121,"Rua Antônio da Silva Braga Sobrinho, 100 - São Sebastião da Serra",,SP,3507902,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,210|220|240,Greenfield,sim,056001603518|004170801705,14.5|15.3|14.9,24|25|26,62|60|85,5|4,49|50,048811903257|010641001882|044961602519,40,-22.44368,-48.00984,2020-12-10|2023-11-17,2016-07-29,2029-12-08|2028-11-29,20240503,3,230.0,8.994395
VIVO,50409146447,155832022|97432014,1000582121,"Rua Antônio da Silva Braga Sobrinho, 100 - São Sebastião da Serra",,SP,3507902,5M00G7W|10M0G7W,WCDMA|LTE,874.5|788,829.5|733,320|330,Greenfield,sim,056001603518,15.3|14.5,25|24,60|62,4|5,5|49,010641001882|048811903257,40,-22.44368,-48.00984,2023-11-17|2020-12-10,2016-07-29,2028-11-29|2029-12-08,20240503,4,325.0,8.994395
VIVO,50409146447,97432014|155832022,1012821606,RODOVIA ENGENHEIRO PAULO NILO ROMANO,KM 126 SP 225,SP,3507902,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,90,,,024731703257,15.5|15.8,25|24,63.3|61.3,2,34,048811903257|000081201882,40,-22.291964,-48.072272,2024-01-08,2022-02-14,2029-12-08|2028-11-29,20240503,2,90.0,2.388835
VIVO,50409146447,97432014|155832022,1012821606,RODOVIA ENGENHEIRO PAULO NILO ROMANO,KM 126 SP 225,SP,3507902,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,200,,,024731703257,15.5|15.8,25|24,63.3|61.3,2,34,048811903257|000081201882,40,-22.291964,-48.072272,2024-01-08,2022-02-14,2029-12-08|2028-11-29,20240503,3,200.0,2.388835
VIVO,50409146447,97432014|155832022,1012821606,RODOVIA ENGENHEIRO PAULO NILO ROMANO,KM 126 SP 225,SP,3507902,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,270,,,024731703257,15.5|15.8,25|24,63.3|61.3,2,34,048811903257|000081201882,40,-22.291964,-48.072272,2024-01-08,2022-02-14,2029-12-08|2028-11-29,20240503,4,270.0,2.388835
VIVO,50409146447,59072012|97432014|166262022,1014944527,RUA JOSE GABRIEL DOS SANTOS,RBR-NÃO,SP,3507902,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,80,,,056001603518,16|14.5,25,60|68|67,3,59|60,058221803257|048811903257|083071803257,40,-22.270736,-48.137728,2023-09-26,2023-05-30,2027-10-18|2029-12-08|2032-12-22,20240503,1,80.0,1.09224
VIVO,50409146447,59072012|97432014|166262022,1014944527,RUA JOSE GABRIEL DOS SANTOS,RBR-NÃO,SP,3507902,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,180,,,056001603518,16|14.5,25,60|68|67,3,59|60,058221803257|048811903257|083071803257,40,-22.270736,-48.137728,2023-09-26,2023-05-30,2027-10-18|2029-12-08|2032-12-22,20240503,3,180.0,1.09224
VIVO,50409146447,59072012|97432014|166262022,1014944527,RUA JOSE GABRIEL DOS SANTOS,RBR-NÃO,SP,3507902,20M0G7W|10M0G7W,LTE,2680|788|2150,2560|733|1960,280,,,056001603518,16|14.5,25,60|68|67,3,59|60,058221803257|048811903257,40,-22.270736,-48.137728,2023-09-26,2023-05-30,2027-10-18|2029-12-08|2032-12-22,20240503,4,280.0,1.09224
VIVO,50409146447,155832022|97432014|48422023|59072012|48412023,4033205,AVENIDA ÂNGELO PIVA,"E RUA QUINTINO BOCAIÚVA, 417",SP,3507902,200KG7W|10M0G7W|5M00G7W|20M0G7W,GSM|LTE|WCDMA,874.5|890.75|788|1862.5|1867.5|2680|2160,829.5|845.75|733|1767.5|1772.5|2560|1970,50,Greenfield,não|sim,056001603518|014040601705,16.1|15|15.8|16|14|17,30|25|28,65|66|67|60,2|1,34,000910502519|048811903257|083071803257|058221803257|000081201882|008041101882,14.5|40,-22.286822,-48.125458,2023-12-12,1999-12-10,2028-11-29|2029-12-08|2032-12-22|2027-10-18|2038-04-30,20240503,1,50.0,0.75305
