NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,59592012,1002423705,R BELGRADO,,SP,3500709,20M0G7W,LTE,2640,2520,0,,,008541105344,16.8,33,67.81,2,40.5,043341501882,40,-22.47192,-48.96586,2023-06-27,2016-01-05,2038-04-30,20240503,1,0.0,1.1395250000000001
CLARO,50409105090,46622011|48372023|59592012,1002423705,R BELGRADO,,SP,3500709,5M00G7W|2M50G7W|20M0G7W,WCDMA|LTE,885|2117.5|892.75|2640,840|1927.5|847.75|2520,150|160,,,012720905344|008541105344,13.5|16.1|16.8,20|33,68|65|67.81,2,35|40.5,008881101882|008041101882|043341501882,72.44|61.52|40,-22.47192,-48.96586,2023-06-27,2016-01-05,2038-04-30,20240503,2,150.0,1.1395250000000001
CLARO,50409105090,46622011|48372023,1002423705,R BELGRADO,,SP,3500709,5M00G7W|2M50G7W,WCDMA,885|892.75|2117.5,840|847.75|1927.5,260,,,012720905344,13.5|16.1,20,68|65,2,35,008881101882|008041101882,72.44|61.52,-22.47192,-48.96586,2023-06-27,2016-01-05,2038-04-30,20240503,3,260.0,1.1395250000000001
CLARO,50409105090,59592012|48372023|46622011,1002423705,R BELGRADO,,SP,3500709,20M0G7W|5M00G7W|2M50G7W,LTE|WCDMA,2640|2117.5|885|892.75,2520|1927.5|840|847.75,270|350,,,008541105344|012720905344,16.8|13.5|16.1,33|20,67.81|68|65,2,40.5|35,043341501882|008041101882|008881101882,40|61.52|72.44,-22.47192,-48.96586,2023-06-27,2016-01-05,2038-04-30,20240503,4,350.0,1.1395250000000001
CLARO,50409105090,46622011|59592012,1005133082,R QUINZE DE NOVEMBRO,,SP,3500709,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640,840|2520,100,Greenfield,sim,009371303519|008541105344,14.89|16.85,30|33.74,65.28|67.81,0,57,039721705894|056351705894,80|40,-22.47289,-48.98798,2022-10-20,2017-11-06,2028-03-31|2027-10-18,20240503,2,100.0,0.745695
CLARO,50409105090,46622011|59592012,1005133082,R QUINZE DE NOVEMBRO,,SP,3500709,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640,840|2520,260,Greenfield,sim,009371303519|008541105344,14.89|16.85,30|33.74,65.28|67.81,0,57,039721705894|056351705894,80|40,-22.47289,-48.98798,2022-10-20,2017-11-06,2028-03-31|2027-10-18,20240503,3,260.0,0.745695
CLARO,50409105090,46622011|59592012,1005133082,R QUINZE DE NOVEMBRO,,SP,3500709,200KG7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,885|2640,840|2520,350,Greenfield,sim,009371303519|008541105344,14.89|16.85,30|33.74,65.28|67.81,0,57,039721705894|056351705894,80|40,-22.47289,-48.98798,2022-10-20,2017-11-06,2028-03-31|2027-10-18,20240503,4,350.0,0.745695
CLARO,50409105090,97692014|34672011|48372023,1013040403,R MAESTRO JOSE BENINCASA,,SP,3500709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,90,,,056001603518,13|14.7,23|25,67|53,0,60,057731705894|027191702519,80|60,-22.44743,-48.99776,2023-06-27,2022-04-25,2038-04-30,20240503,2,90.0,0.73958
CLARO,50409105090,97692014|34672011|48372023,1013040403,R MAESTRO JOSE BENINCASA,,SP,3500709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,180,,,056001603518,13|14.7,23|25,67|53,0,60,057731705894|027191702519,80|60,-22.44743,-48.99776,2023-06-27,2022-04-25,2038-04-30,20240503,3,180.0,0.73958
CLARO,50409105090,97692014|34672011|48372023,1013040403,R MAESTRO JOSE BENINCASA,,SP,3500709,10M0G7W|5M00G7W,LTE|WCDMA,798|2140|2117.5,743|1950|1927.5,350,,,056001603518,13|14.7,23|25,67|53,0,60,057731705894|027191702519,80|60,-22.44743,-48.99776,2023-06-27,2022-04-25,2038-04-30,20240503,4,350.0,0.73958
