NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1014361548,Rua Bernardino De Lima Pais,-,SP,3536802,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-2,20,006091702519,40,-22.79639,-46.44361,2022-10-20,2022-10-20,2031-03-11,20240503,1,0.0,0.17483500000000002
TIM,50010613854,47102015,1014361548,Rua Bernardino De Lima Pais,-,SP,3536802,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-2,20,006091702519,40,-22.79639,-46.44361,2022-10-20,2022-10-20,2031-03-11,20240503,2,120.0,0.17483500000000002
TIM,50010613854,47102015,1014361548,Rua Bernardino De Lima Pais,-,SP,3536802,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,220,,,056001603518,16.15,25,65,-2,20,006091702519,40,-22.79639,-46.44361,2022-10-20,2022-10-20,2031-03-11,20240503,3,220.0,0.17483500000000002
TIM,50010613854,47102015,1015154929,RUA PROJETADA,PEDRA BELA,SP,3536802,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,-4,40,006091702519,40,-22.79333,-46.44277,2023-08-10,2023-08-10,2031-03-11,20240503,1,0.0,0.17483500000000002
TIM,50010613854,47102015,1015154929,RUA PROJETADA,PEDRA BELA,SP,3536802,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,-4,40,006091702519,40,-22.79333,-46.44277,2023-08-10,2023-08-10,2031-03-11,20240503,2,120.0,0.17483500000000002
TIM,50010613854,47102015,1015154929,RUA PROJETADA,PEDRA BELA,SP,3536802,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,-4,40,006091702519,40,-22.79333,-46.44277,2023-08-10,2023-08-10,2031-03-11,20240503,3,240.0,0.17483500000000002
TIM,50010613854,47102015|48352023|69272020,688965873,"ESTRADA VICINAL PEDRA BELA,S/N,CENTRO",0,SP,3536802,200KG7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1833.75|1831.25|2117.5,1717.5|1738.75|1736.25|1927.5,180,Greenfield,sim,019160905344|011021100324,11.8|16.5,23|30,65|74.66,0,40,007591301882|005851101882,60|61.2,-22.778333,-46.453333,2023-08-30,2007-02-01,2029-12-08|2023-04-30,20240503,3,180.0,0.9917999999999999
TIM,50010613854,166252022,691350167,Rua Bernardino De Lima Pais,-,SP,3536802,200KG7W,GSM,1855,1760,0,,,017960800324,17.8,32,69.4,-2,20,007180803257,20,-22.79639,-46.44361,2023-07-05,2009-06-03,2032-12-22,20240503,1,0.0,0.17483500000000002
TIM,50010613854,166252022,691350167,Rua Bernardino De Lima Pais,-,SP,3536802,200KG7W,GSM,1855,1760,120,,,017960800324,17.8,32,69.4,-2,20,007180803257,20,-22.79639,-46.44361,2023-07-05,2009-06-03,2032-12-22,20240503,2,120.0,0.17483500000000002
TIM,50010613854,166252022,691350167,Rua Bernardino De Lima Pais,-,SP,3536802,200KG7W,GSM,1855,1760,220,,,017960800324,17.8,32,69.4,-2,20,007180803257,20,-22.79639,-46.44361,2023-07-05,2009-06-03,2032-12-22,20240503,3,220.0,0.17483500000000002
