NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|1422016,1003493642,"Rua Carlos Alberto Pierotti, Ao Lado",0,SP,3554003,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2655|2665|2680|2130,723|1717.5|1727.5|1735|2535|2545|2560|1940,10,Greenfield,,056001603518,11.96|16.15,25,74|65,-3,40,057731705894|006091702519|045621602519|027191702519,40,-23.362139,-47.873111,2024-03-29,2016-11-06,2029-12-08|2031-03-11|2038-04-30|2027-10-18,20240503,1,10.0,0.28639
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|1422016,1003493642,"Rua Carlos Alberto Pierotti, Ao Lado",0,SP,3554003,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2655|2665|2680|2130,723|1717.5|1727.5|1735|2535|2545|2560|1940,150,Greenfield,,056001603518,11.96|16.15,25,74|65,-3,40,057731705894|006091702519|045621602519|027191702519,40,-23.362139,-47.873111,2024-03-29,2016-11-06,2029-12-08|2031-03-11|2038-04-30|2027-10-18,20240503,2,150.0,0.28639
TIM,50010613854,97812014|47102015|48352023|59632012|1432016|1422016,1003493642,"Rua Carlos Alberto Pierotti, Ao Lado",0,SP,3554003,10M0G7W|5M00G7W,LTE|WCDMA,778|1812.5|1822.5|1830|2655|2665|2680|2130,723|1717.5|1727.5|1735|2535|2545|2560|1940,270,Greenfield,,056001603518,11.96|16.15,25,74|65,-3,40,057731705894|006091702519|045621602519|027191702519,40,-23.362139,-47.873111,2024-03-29,2016-11-06,2029-12-08|2031-03-11|2038-04-30|2027-10-18,20240503,4,270.0,0.28639
TIM,50010613854,47102015|48352023|59632012|97812014,1013061770,Rua 19,"Qd 14, Lote 09",SP,3554003,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|778|2130,1717.5|1727.5|1735|2535|723|1940,0,,,056001603518,16.15|11.96,25,65|74,-4,69|45.4,006091702519|045621602519|031191601350|027191702519,20|40,-23.3842833,-47.7940166,2024-04-24,2022-05-04,2031-03-11|2038-04-30|2027-10-18|2029-12-08,20240503,1,0.0,0.317505
TIM,50010613854,47102015|48352023|59632012|97812014,1013061770,Rua 19,"Qd 14, Lote 09",SP,3554003,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2130|778,1717.5|1727.5|1735|2535|1940|723,120|150,,,056001603518,16.15|11.96,25,65|74,-4,69|45.4,006091702519|045621602519|027191702519|031191601350,20|40,-23.3842833,-47.7940166,2024-04-24,2022-05-04,2031-03-11|2038-04-30|2027-10-18|2029-12-08,20240503,2,120.0,0.317505
TIM,50010613854,47102015|48352023|59632012,1013061770,Rua 19,"Qd 14, Lote 09",SP,3554003,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|2655|2130,1717.5|1727.5|1735|2535|1940,240,,,056001603518,16.15,25,65,-4,69,006091702519|045621602519|027191702519,20|40,-23.3842833,-47.7940166,2024-04-24,2022-05-04,2031-03-11|2038-04-30|2027-10-18,20240503,3,240.0,0.317505
TIM,50010613854,47102015,1013449000,"Rodovia Antônio Romano Schincariol, S/N (Km 124 SP-127) - Pederneiras",,SP,3554003,200KG7W,GSM,1812.5,1717.5,40,,,056001603518,14.1,25,59,0,54,010641001882,40,-23.398358,-47.926469,2022-07-18,2022-07-18,2031-03-11,20240503,1,40.0,0.275345
TIM,50010613854,47102015,1013449000,"Rodovia Antônio Romano Schincariol, S/N (Km 124 SP-127) - Pederneiras",,SP,3554003,200KG7W,GSM,1812.5,1717.5,210,,,056001603518,14.1,25,59,0,54,010641001882,40,-23.398358,-47.926469,2022-07-18,2022-07-18,2031-03-11,20240503,3,210.0,0.275345
TIM,50010613854,47102015,1013449000,"Rodovia Antônio Romano Schincariol, S/N (Km 124 SP-127) - Pederneiras",,SP,3554003,200KG7W,GSM,1812.5,1717.5,310,,,056001603518,14.1,25,59,0,54,010641001882,40,-23.398358,-47.926469,2022-07-18,2022-07-18,2031-03-11,20240503,4,310.0,0.275345
TIM,50010613854,47102015,1013449565,"Rua XI de Agosto, 812 (Condomínio Residencial XI de Agosto) - Centro",,SP,3554003,200KG7W,GSM,1812.5,1717.5,60,,,056001603518,15.3,25,60,0,47,019980701882,40,-23.350592,-47.853919,2022-07-18,2022-07-18,2031-03-11,20240503,1,60.0,0.39168000000000003
