NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|155832022,1000594472,Avenida Cinco,,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,45|50,,,024731703257|004170801705,14.7|14.9,22|26,68|85,0|2,52|60,048811903257|000081201882,40,-20.4406,-48.553019,2023-11-17,2014-11-24,2029-12-08|2028-11-29,20240503,1,48.0,4.398725000000001
VIVO,50409146447,97432014|155832022,1000594472,Avenida Cinco,,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,180,,,024731703257|004170801705,14.7|14.9,22|26,68|85,0|2,52|60,048811903257|000081201882,40,-20.4406,-48.553019,2023-11-17,2014-11-24,2029-12-08|2028-11-29,20240503,3,180.0,4.398725000000001
VIVO,50409146447,97432014|155832022,1000594472,Avenida Cinco,,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,300|330,,,024731703257|004170801705,14.7|14.9,22|26,68|85,0|2,52|60,048811903257|000081201882,40,-20.4406,-48.553019,2023-11-17,2014-11-24,2029-12-08|2028-11-29,20240503,4,315.0,4.398725000000001
VIVO,50409146447,59072012|97432014|166262022|48422023|48412023|59632012|1452016|1432016|1422016,1001547761,PRAÇA FRANCISCO BARRETO,CONDOMÍNIO EDIFÍCIO PALAZZO HELENA,SP,3505500,20M0G7W|10M0G7W|5M00G7W,LTE,2680|788|1855|1862.5|1867.5|2150|2160|2655|2665,2560|733|1760|1767.5|1772.5|1960|1970|2535|2545,80,Greenfield,não,056001603518,17.5|13.5|16.7|17.2,30|25,57|63|64|60,0,60,058221803257|048811903257|083071803257,40,-20.558111,-48.566639,2023-11-21,2015-06-12,2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,1,80.0,0.656645
VIVO,50409146447,48412023|155832022,1001547761,PRAÇA FRANCISCO BARRETO,CONDOMÍNIO EDIFÍCIO PALAZZO HELENA,SP,3505500,10M0G7W|5M00G7W,WCDMA,2160|874.5,1970|829.5,90,,,002000703518,16.6|16.1,28,63|65,0,60,008041101882|000081201882,40,-20.558111,-48.566639,2023-11-21,2015-06-12,2038-04-30|2028-11-29,20240503,2,90.0,0.656645
VIVO,50409146447,59072012|97432014|166262022|48422023|48412023|59632012|1452016|1432016|1422016|155832022,1001547761,PRAÇA FRANCISCO BARRETO,CONDOMÍNIO EDIFÍCIO PALAZZO HELENA,SP,3505500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|1862.5|1867.5|2150|2160|2655|2665|874.5,2560|733|1760|1767.5|1772.5|1960|1970|2535|2545|829.5,190,Greenfield,não,056001603518|002000703518,17.5|13.5|16.7|17.2|16.6|16.1,30|25|28,57|63|64|60|65,0,60,058221803257|048811903257|083071803257|008041101882|000081201882,40,-20.558111,-48.566639,2023-11-21,2015-06-12,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,190.0,0.656645
VIVO,50409146447,59072012|97432014|166262022|48422023|48412023|59632012|1452016|1432016|1422016|155832022,1001547761,PRAÇA FRANCISCO BARRETO,CONDOMÍNIO EDIFÍCIO PALAZZO HELENA,SP,3505500,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1855|1862.5|1867.5|2150|2160|2655|2665|874.5,2560|733|1760|1767.5|1772.5|1960|1970|2535|2545|829.5,320,Greenfield,não,056001603518|002000703518,17.5|13.5|16.7|17.2|16.6|16.1,30|25|28,57|63|64|60|65,0,60,058221803257|048811903257|083071803257|008041101882|000081201882,40,-20.558111,-48.566639,2023-11-21,2015-06-12,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,4,320.0,0.656645
VIVO,50409146447,97432014|34492022|1452016|48422023|166262022|48412023|155832022|59632012|1432016|1422016,1002030029,ESTRADA ANTÔNIO FERREIRA DA SILVA,LOTE 6 QUADRA A,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,788|2655|2665|1862.5|1867.5|1855|2160|2167.5|874.5|2680,733|2535|2545|1767.5|1772.5|1760|1970|1977.5|829.5|2560,30|70,Greenfield,não|sim,0|056001603518,13.8|14.36|18.4|17|17.5|14.3,22|25,70|69.24|58|69|65|63,0,47,048811903257|058221803257|083071803257|010641001882,40,-20.528039,-48.568861,2023-11-22,2015-11-09,2029-12-08|2031-03-11|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,1.06625
VIVO,50409146447,97432014|34492022|1452016|48422023|166262022|48412023|155832022,1002030029,ESTRADA ANTÔNIO FERREIRA DA SILVA,LOTE 6 QUADRA A,SP,3505500,10M0G7W|5M00G7W,LTE|WCDMA,788|2655|2665|1862.5|1867.5|1855|2160|2167.5|874.5,733|2535|2545|1767.5|1772.5|1760|1970|1977.5|829.5,130,Greenfield,não|sim,0|056001603518,13.8|14.36|18.4|17|17.5|14.3,22|25,70|69.24|58|69|65|63,0,47,048811903257|058221803257|083071803257|010641001882,40,-20.528039,-48.568861,2023-11-22,2015-11-09,2029-12-08|2031-03-11|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,130.0,1.06625
VIVO,50409146447,59632012|1432016|1422016|97432014|34492022|1452016|48422023|166262022|48412023|155832022,1002030029,ESTRADA ANTÔNIO FERREIRA DA SILVA,LOTE 6 QUADRA A,SP,3505500,5M00G7W|10M0G7W,LTE|WCDMA,2655|2665|2680|788|1862.5|1867.5|1855|2160|2167.5|874.5,2535|2545|2560|733|1767.5|1772.5|1760|1970|1977.5|829.5,215|230,Greenfield,não|sim,0|056001603518,18.4|13.8|14.36|17|17.5|14.3,25|22,58|70|69.24|69|65|63,1|0,47,058221803257|048811903257|083071803257|010641001882,40,-20.528039,-48.568861,2023-11-22,2015-11-09,2027-10-18|2029-12-08|2031-03-11|2032-12-22|2038-04-30|2028-11-29,20240503,3,230.0,1.06625
