NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014,1000618347,ESTRADA SAO ROQUE NOVO,RBR-NÃO,SP,3506904,10M0G7W,LTE,788,733,90|170,,,0,15,21,70.7,2,60,048811903257,40,-23.06583,-48.18028,2023-10-17,2014-11-24,2029-12-08,20240503,2,130.0,4.524745
VIVO,50409146447,97432014,1000618347,ESTRADA SAO ROQUE NOVO,RBR-NÃO,SP,3506904,10M0G7W,LTE,788,733,280,,,0,15,21,70.7,2,60,048811903257,40,-23.06583,-48.18028,2023-10-17,2014-11-24,2029-12-08,20240503,4,280.0,4.524745
VIVO,50409146447,48422023|155832022|97432014,2337061,RODOVIA PRESIDENTE CASTELLO BRANCO,"KM 174,2 SP 280",SP,3506904,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788,1767.5|1772.5|829.5|845.75|733,100,,,038801200762|024731703257,17.8|15.5|15.8,25|24,65|63.3|61.3,7|2,47|50,005311101882|000910502519|048811903257|039721705894,36.9|32.5|40,-23.192222,-48.2325,2023-09-21|2023-12-04,1999-12-10,2032-12-22|2028-11-29|2029-12-08,20240503,2,100.0,3.92144
VIVO,50409146447,97432014|155832022,2337061,RODOVIA PRESIDENTE CASTELLO BRANCO,"KM 174,2 SP 280",SP,3506904,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,180,,,024731703257,15.5|15.8,25|24,63.3|61.3,3,50,048811903257|039721705894,40,-23.192222,-48.2325,2023-09-21|2023-12-04,1999-12-10,2029-12-08|2028-11-29,20240503,3,180.0,3.92144
VIVO,50409146447,155832022|48422023|97432014,2337061,RODOVIA PRESIDENTE CASTELLO BRANCO,"KM 174,2 SP 280",SP,3506904,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|1862.5|1867.5|890.75|788,829.5|1767.5|1772.5|845.75|733,270,,,038801200762|024731703257,17.8|15.5|15.8,25|24,65|63.3|61.3,4|2,47|50,000910502519|005311101882|048811903257|039721705894,32.5|36.9|40,-23.192222,-48.2325,2023-12-04|2023-09-21,1999-12-10,2028-11-29|2032-12-22|2029-12-08,20240503,4,270.0,3.92144
VIVO,50409146447,155832022|97432014|48422023,534791182,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 183 SP 280,SP,3506904,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788|1862.5|1867.5,829.5|733|1767.5|1772.5,30,Greenfield,não|sim,005200301293|024731703257|012720905344,15.5|14.9,27|25,68|63.3|63,3,76|74,000910502519|048811903257|083071803257|000081201882,32.5|40,-23.178322,-48.307614,2023-12-20,2000-11-10,2028-11-29|2029-12-08|2032-12-22,20240503,1,30.0,3.92144
VIVO,50409146447,155832022|97432014|48422023,534791182,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 183 SP 280,SP,3506904,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788|1862.5|1867.5,829.5|733|1767.5|1772.5,120,Greenfield,não|sim,005200301293|024731703257|012720905344,15.5|14.9,27|25,68|63.3|63,3|4,76|74,000910502519|048811903257|083071803257|000081201882,14.5|40,-23.178322,-48.307614,2023-12-20,2000-11-10,2028-11-29|2029-12-08|2032-12-22,20240503,2,120.0,3.92144
VIVO,50409146447,155832022|97432014|48422023,534791182,RODOVIA PRESIDENTE CASTELLO BRANCO,KM 183 SP 280,SP,3506904,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788|1862.5|1867.5,829.5|733|1767.5|1772.5,290,Greenfield,não|sim,005200301293|024731703257|012720905344,15.5|14.9,27|25,68|63.3|63,3,76|74,000910502519|048811903257|083071803257|000081201882,32.5|40,-23.178322,-48.307614,2023-12-20,2000-11-10,2028-11-29|2029-12-08|2032-12-22,20240503,4,290.0,3.92144
VIVO,50409146447,155832022,687374260,RUA XV DE NOVEMBRO,,SP,3506904,200KG7W,GSM,874.5|890.75,829.5|845.75,360,Greenfield,não,005200301293,18.3,25,65,3,25,000910502519,32.5,-23.101867,-48.25955,2023-12-20,2005-08-24,2028-11-29,20240503,0,360.0,4.524745
VIVO,50409146447,48422023|48412023|155832022,687374260,RUA XV DE NOVEMBRO,,SP,3506904,5M00G7W|10M0G7W,LTE|WCDMA,1862.5|2160|1867.5|874.5,1767.5|1970|1772.5|829.5,20,Greenfield,não|sim,002000703518,16.07|13.64,25,60.17|75.66,0,26,083071803257|010641001882,80|40,-23.101867,-48.25955,2023-12-20,2005-08-24,2032-12-22|2038-04-30|2028-11-29,20240503,1,20.0,4.524745
