NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014,1001327206,RUA HONÓRIO BEITOLA,RBR-NÃO,SP,3526704,10M0G7W,LTE,788,733,130,Greenfield,sim,056001603518,13.5,25,63,8,40,048811903257,40,-22.17533,-47.19898,2020-12-10,2016-07-29,2029-12-08,20240503,2,130.0,4.839375
VIVO,50409146447,97432014,1001327206,RUA HONÓRIO BEITOLA,RBR-NÃO,SP,3526704,10M0G7W,LTE,788,733,230,Greenfield,sim,056001603518,13.5,25,63,8,40,048811903257,40,-22.17533,-47.19898,2020-12-10,2016-07-29,2029-12-08,20240503,3,230.0,4.839375
VIVO,50409146447,97432014,1001327206,RUA HONÓRIO BEITOLA,RBR-NÃO,SP,3526704,10M0G7W,LTE,788,733,320,Greenfield,sim,056001603518,13.5,25,63,8,40,048811903257,40,-22.17533,-47.19898,2020-12-10,2016-07-29,2029-12-08,20240503,4,320.0,4.839375
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|155832022,1002051662,RUA CARLOS ALBERS,RUA TOMÉ DE SOUZA,SP,3526704,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1855|2150|2160|1862.5|1867.5|874.5,733|2560|1760|1960|1970|1767.5|1772.5|829.5,110,Greenfield,não,0|062552003257,13.8|0|17|17.5|14.3,22|0|25,70|0|69|65|63,2|4,50|46,048811903257|058221803257|083071803257|008041101882|000081201882,40,-22.192067,-47.377933,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,2,110.0,0.47513
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|155832022,1002051662,RUA CARLOS ALBERS,RUA TOMÉ DE SOUZA,SP,3526704,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1855|2150|2160|1862.5|1867.5|874.5,733|2560|1760|1960|1970|1767.5|1772.5|829.5,220,Greenfield,não,0,13.8|18.4|17|17.5|14.3,22|25,70|58|69|65|63,2,50,048811903257|058221803257|083071803257|008041101882|000081201882,40,-22.192067,-47.377933,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,220.0,0.47513
VIVO,50409146447,97432014|59072012|166262022|48412023|48422023|155832022,1002051662,RUA CARLOS ALBERS,RUA TOMÉ DE SOUZA,SP,3526704,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|1855|2150|2160|1862.5|1867.5|874.5,733|2560|1760|1960|1970|1767.5|1772.5|829.5,310,Greenfield,não,0,13.8|18.4|17|17.5|14.3,22|25,70|58|69|65|63,2,50,048811903257|058221803257|083071803257|008041101882|000081201882,40,-22.192067,-47.377933,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,310.0,0.47513
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1005970880,ESTRADA MUNICIPAL LUIZ FERNANDO MARCHi,,SP,3526704,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,30,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,1,45,058221803257|083071803257|027191702519|039721705894,40,-22.19019,-47.4108,2023-11-24,2018-03-14,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,1,30.0,1.244015
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1005970880,ESTRADA MUNICIPAL LUIZ FERNANDO MARCHi,,SP,3526704,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,220,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,1,45,058221803257|083071803257|027191702519|039721705894,40,-22.19019,-47.4108,2023-11-24,2018-03-14,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,3,220.0,1.244015
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1005970880,ESTRADA MUNICIPAL LUIZ FERNANDO MARCHi,,SP,3526704,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2150|2160|874.5,2560|1767.5|1772.5|1760|1960|1970|829.5,320,Greenfield,não|sim,056001603518,17.5|17|17.4|14.7,25,62|67|68,2,45,058221803257|083071803257|027191702519|039721705894,40,-22.19019,-47.4108,2023-11-24,2018-03-14,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,4,320.0,1.244015
VIVO,50409146447,97432014,1012717213,Rua Oscar Tischer,Taquari Ponte,SP,3526704,10M0G7W,LTE,788,733,10,,,056001603518,14.5,25,68,2,60,048811903257,40,-22.102989,-47.251639,2022-01-04,2022-01-04,2029-12-08,20240503,1,10.0,4.839375
