NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|29272013|59632012|16992008,1007009842,"RUA ADEMAR DE BARROS, 345 (SHOPPING PORTO MILLER BOULEVARD)",,SP,3540606,10M0G7W|5M00G7W,LTE|WCDMA,1820|1825|1832.5|2660|2135,1805|1820|1827.5|2650|2125,0,Indoor,não,,8,,,0,4,006091702519|045621602519|027191702519,79.43|40|60,-23.213519,-47.523189,2018-07-17,2018-07-17,2031-03-11|2023-04-30|2027-10-18,20240503,1,0.0,0.195435
TIM,50010613854,97812014|48352023,1008671115,RODOVIA CASTELO BRANCO,"KM 102,5",SP,3540606,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,0,Greenfield,não,056001603518,11.96|16.15,25,74|65,-4,34,057731705894|027191702519,40,-23.349364,-47.554572,2023-08-07,2019-06-14,2029-12-08,20240503,1,0.0,0.9327949999999999
TIM,50010613854,97812014|48352023,1008671115,RODOVIA CASTELO BRANCO,"KM 102,5",SP,3540606,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,120,Greenfield,não,056001603518,11.96|16.15,25,74|65,-4,34,057731705894|027191702519,40,-23.349364,-47.554572,2023-08-07,2019-06-14,2029-12-08,20240503,2,120.0,0.9327949999999999
TIM,50010613854,97812014|48352023,1008671115,RODOVIA CASTELO BRANCO,"KM 102,5",SP,3540606,10M0G7W|5M00G7W,LTE|WCDMA,778|2130,723|1940,240,Greenfield,não,056001603518,11.96|16.15,25,74|65,-4,34,057731705894|027191702519,40,-23.349364,-47.554572,2023-08-07,2019-06-14,2029-12-08,20240503,3,240.0,0.9327949999999999
TIM,50010613854,97812014,1011982487,Rua Do Forte,Lote 7 Quadra T,SP,3540606,10M0G7W,LTE,778,723,20,,,056001603518,11.96,25,74,-3,40,057731705894,40,-23.361111,-47.48175,2021-11-13,2021-05-25,2029-12-08,20240503,1,20.0,0.55002
TIM,50010613854,97812014,1011982487,Rua Do Forte,Lote 7 Quadra T,SP,3540606,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-2,40,057731705894,40,-23.361111,-47.48175,2021-11-13,2021-05-25,2029-12-08,20240503,2,120.0,0.55002
TIM,50010613854,97812014,1011982487,Rua Do Forte,Lote 7 Quadra T,SP,3540606,10M0G7W,LTE,778,723,280,,,056001603518,11.96,25,74,-2,40,057731705894,40,-23.361111,-47.48175,2021-11-13,2021-05-25,2029-12-08,20240503,4,280.0,0.55002
TIM,50010613854,97812014,1012033438,Estrada Municipal Gramadinho,-,SP,3540606,10M0G7W,LTE,778,723,100,,,056001603518,11.96,25,74,-2,40,057731705894,40,-23.321361,-47.527194,2021-11-13,2021-06-15,2029-12-08,20240503,2,100.0,1.199495
TIM,50010613854,97812014,1012033438,Estrada Municipal Gramadinho,-,SP,3540606,10M0G7W,LTE,778,723,190,,,056001603518,11.96,25,74,-2,40,057731705894,40,-23.321361,-47.527194,2021-11-13,2021-06-15,2029-12-08,20240503,3,190.0,1.199495
TIM,50010613854,97812014,1012033438,Estrada Municipal Gramadinho,-,SP,3540606,10M0G7W,LTE,778,723,330,,,056001603518,11.96,25,74,-2,40,057731705894,40,-23.321361,-47.527194,2021-11-13,2021-06-15,2029-12-08,20240503,4,330.0,1.199495
