NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59632012|1432016|1422016,1000063302,RUA CAROLINA DE MORAIS BAPTISTA,,SP,3549805,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,70,,,056001603518,17.9,25,62,0,19|18,058221803257,40,-20.794506,-49.43195,2023-11-17,2016-05-02,2027-10-18,20240503,1,70.0,1.193775
VIVO,50409146447,155832022|1452016|59072012|97432014|48422023|166262022|48412023,1000063302,RUA CAROLINA DE MORAIS BAPTISTA,,SP,3549805,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2665|2680|788|1862.5|1867.5|1855|2160|2167.5,829.5|845.75|2545|2560|733|1767.5|1772.5|1760|1970|1977.5,90|91,Rooftop,não,002000703518|056001603518,17.6|17.9|14.6|17.4|17.5|14.7,28|25,65|62|68|75.66,6|1|5,19.5|18|19,000081201882|058221803257|048811903257|083071803257,28.2|40,-20.794506,-49.43195,2023-11-17,2016-05-02,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,2,90.0,1.193775
VIVO,50409146447,155832022|1452016|59072012|97432014|48422023|166262022|48412023|59632012|1432016|1422016,1000063302,RUA CAROLINA DE MORAIS BAPTISTA,,SP,3549805,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2665|2680|788|1862.5|1867.5|1855|2160|2167.5|2655,829.5|845.75|2545|2560|733|1767.5|1772.5|1760|1970|1977.5|2535,180|181|215,Rooftop,não,002000703518|056001603518,17.6|17.9|14.6|17.4|17.5|14.7,28|25,65|62|68|75.66,5|1|4,19.5|19|18,000081201882|058221803257|048811903257|083071803257,28.2|40,-20.794506,-49.43195,2023-11-17,2016-05-02,2028-11-29|2027-10-18|2029-12-08|2032-12-22|2038-04-30,20240503,3,180.0,1.193775
VIVO,50409146447,59632012|1432016|1422016|155832022|1452016|59072012|97432014|48422023|166262022|48412023,1000063302,RUA CAROLINA DE MORAIS BAPTISTA,,SP,3549805,5M00G7W|200KG7W|20M0G7W|10M0G7W,LTE|GSM|WCDMA,2655|2665|2680|890.75|874.5|788|1862.5|1867.5|1855|2160|2167.5,2535|2545|2560|845.75|829.5|733|1767.5|1772.5|1760|1970|1977.5,320|350|351,Rooftop,não,056001603518|002000703518,17.9|17.6|14.6|17.4|17.5|14.7,25|28,62|65|68|75.66,0|5|3,19|18|19.5,058221803257|000081201882|048811903257|083071803257,40|28.2,-20.794506,-49.43195,2023-11-17,2016-05-02,2027-10-18|2028-11-29|2029-12-08|2032-12-22|2038-04-30,20240503,4,350.0,1.193775
VIVO,50409146447,59632012|1432016|1422016,1000960380,AVENIDA ROMEU STRAZZI,CONDOMÍNIO RESIDENCIAL PALMA DE MALLORCA,SP,3549805,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,100,,,0,18.4,25,58,0,34,058221803257,40,-20.832314,-49.387311,2023-09-11,2015-06-12,2027-10-18,20240503,2,100.0,0.50885
VIVO,50409146447,59632012|1432016|1422016,1000960380,AVENIDA ROMEU STRAZZI,CONDOMÍNIO RESIDENCIAL PALMA DE MALLORCA,SP,3549805,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,215,,,0,18.4,25,58,0,34,058221803257,40,-20.832314,-49.387311,2023-09-11,2015-06-12,2027-10-18,20240503,3,215.0,0.50885
VIVO,50409146447,59632012|1432016|1422016,1000960380,AVENIDA ROMEU STRAZZI,CONDOMÍNIO RESIDENCIAL PALMA DE MALLORCA,SP,3549805,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,310,,,0,18.4,25,58,0,34,058221803257,40,-20.832314,-49.387311,2023-09-11,2015-06-12,2027-10-18,20240503,4,310.0,0.50885
VIVO,50409146447,59072012|48422023|166262022|48412023|155832022,1000969646,RODOVIA TRANSBRASILIANA,"X AVENIDA JUSCELINO KUBITSCHEK, S/N",SP,3549805,20M0G7W|5M00G7W|10M0G7W,LTE|WCDMA,2680|1862.5|1867.5|1855|2160|2167.5|874.5,2560|1767.5|1772.5|1760|1970|1977.5|829.5,360,,,0,0,0,0,0,5|1,058221803257|083071803257|000081201882,40,-20.866836,-49.414911,2023-11-21,2016-07-29,2027-10-18|2032-12-22|2038-04-30|2028-11-29,20240503,0,360.0,0.27143
VIVO,50409146447,48422023|155832022,1000969646,RODOVIA TRANSBRASILIANA,"X AVENIDA JUSCELINO KUBITSCHEK, S/N",SP,3549805,200KG7W,GSM,1867.5|1862.5|890.75|874.5,1772.5|1767.5|845.75|829.5,0,,,0,0,0,0,0,5,011691101882|000081201882,40|13.3,-20.866836,-49.414911,2023-11-21,2016-07-29,2032-12-22|2028-11-29,20240503,1,0.0,0.27143
VIVO,50409146447,59072012|97432014|48422023|166262022|59632012|1452016|1432016|1422016|41662008,1001330487,AVENIDA CECCONI E GEROSA,SÍTIO BREJO ALEGRE,SP,3549805,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1862.5|1867.5|1855|2655|2665|874.5,2560|733|1767.5|1772.5|1760|2535|2545|829.5,10,Greenfield,não|sim,056001603518,17.5|13.5|16.7|14.1,30|25,57|63|64|59,0,44,058221803257|048811903257|083071803257|000081201882,40,-20.823728,-49.330897,2023-09-21,2016-05-02|2023-09-21,2027-10-18|2029-12-08|2032-12-22|2024-01-20,20240503,1,10.0,1.33957
