NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59072012|48412023|155832022,1001326684,Rua Apparício Ubinha,Ao Lado do 1500 Sítio dos Camargos,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|890.75|874.5,2560|1970|845.75|829.5,360,,,034641103518,15.5,25,65,10,56,038411301882|008041101882|000081201882,40,-22.9729,-46.72685,2023-11-21,2017-01-03,2027-10-18|2038-04-30|2028-11-29,20240503,0,360.0,1.67525
VIVO,50409146447,59072012|155832022|48412023,1001326684,Rua Apparício Ubinha,Ao Lado do 1500 Sítio dos Camargos,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|890.75,2560|829.5|1970|845.75,115,,,034641103518,15.5,25,65,10,56,038411301882|000081201882|008041101882,40,-22.9729,-46.72685,2023-11-21,2017-01-03,2027-10-18|2028-11-29|2038-04-30,20240503,2,115.0,1.67525
VIVO,50409146447,59072012|48412023|155832022,1001326684,Rua Apparício Ubinha,Ao Lado do 1500 Sítio dos Camargos,SP,3523404,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|890.75,2560|1970|829.5|845.75,225,,,034641103518,15.5,25,65,10,56,038411301882|008041101882|000081201882,40,-22.9729,-46.72685,2023-11-21,2017-01-03,2027-10-18|2038-04-30|2028-11-29,20240503,3,225.0,1.67525
VIVO,50409146447,97432014|59072012|48412023|155832022,1001330819,Rodovia Engenheiro Constâncio Cintra,Km 97 SP-360,SP,3523404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,360,,,129052003519|029161203518,13.9|15.8|14.5,33|29|32|25,74|57|56|65,0|2,50.5|50|36,057731705894|038411301882|008041101882|000081201882,40,-22.935725,-46.791394,2023-11-21,2016-07-29,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,0,360.0,2.948315
VIVO,50409146447,59072012|97432014|155832022|48412023,1001330819,Rodovia Engenheiro Constâncio Cintra,Km 97 SP-360,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|2160,2560|733|829.5|1970,120,,,129052003519|029161203518,15.8|13.9|14.5,29|33|25|32,57|74|65|56,0|2,50.5|36|50,038411301882|057731705894|000081201882|008041101882,40,-22.935725,-46.791394,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2028-11-29|2038-04-30,20240503,2,120.0,2.948315
VIVO,50409146447,59072012|97432014|48412023|155832022,1001330819,Rodovia Engenheiro Constâncio Cintra,Km 97 SP-360,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5,2560|733|1970|829.5,240,,,129052003519|029161203518,15.8|13.9|14.5,29|33|32|25,57|74|56|65,0|2,50.5|50|36,038411301882|057731705894|008041101882|000081201882,40,-22.935725,-46.791394,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,3,240.0,2.948315
VIVO,50409146447,59072012|97432014|48412023|155832022,1001331106,Rua Santo Antônio X Avenida Alessander Luciano Ricardo Liporoni,,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,360,Greenfield,não,034641103518|056001603518,15.5|13.5,28|25,65|63,6|9,45,038411301882|057731705894|008041101882|000081201882,40|80,-22.996919,-46.810911,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,0,360.0,0.7386050000000001
VIVO,50409146447,59072012|97432014|48412023|155832022,1001331106,Rua Santo Antônio X Avenida Alessander Luciano Ricardo Liporoni,,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|2160|874.5|890.75,2560|733|1970|829.5|845.75,100,Greenfield,não,034641103518|056001603518,15.5|13.5,28|25,65|63,6|9,45,038411301882|057731705894|008041101882|000081201882,40|80,-22.996919,-46.810911,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,100.0,0.7386050000000001
VIVO,50409146447,59072012|97432014|155832022|48412023,1001331106,Rua Santo Antônio X Avenida Alessander Luciano Ricardo Liporoni,,SP,3523404,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|874.5|2160|890.75,2560|733|829.5|1970|845.75,240,Greenfield,não,034641103518|056001603518,15.5|13.5,28|25,65|63,6|9,45,038411301882|057731705894|000081201882|008041101882,40|80,-22.996919,-46.810911,2023-11-21,2016-07-29,2027-10-18|2029-12-08|2028-11-29|2038-04-30,20240503,3,240.0,0.7386050000000001
VIVO,50409146447,166262022|59072012|48412023|1442016|97432014|48422023|155832022,1001381251,RUA BENJAMIN CONSTANT,,SP,3523404,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1875|2150|2680|2160|2655|788|1867.5|1862.5|874.5,1780|1960|2560|1970|2535|733|1772.5|1767.5|829.5,90,Rooftop,,129052003519,14.3|15.8|13.9|14.2,31|32|29|33|35,63|56|57|74|68,2,26,040952002519|056351705894|045621602519|057731705894|000081201882|008041101882,40|80,-23.004148,-46.841084,2023-11-21,2016-07-29,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,2,90.0,0.529085
