NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015,1013448909,Rua Velho Ramal X Rua Primeiro de Maio - Centro,,SP,3511508,200KG7W,GSM,1812.5,1717.5,20,,,038961403518,15.8,25,67,0,50,007850801914,40,-23.150836,-47.740472,2022-07-18,2022-07-18,2031-03-11,20240503,1,20.0,0.06142
TIM,50010613854,47102015,1013448909,Rua Velho Ramal X Rua Primeiro de Maio - Centro,,SP,3511508,200KG7W,GSM,1812.5,1717.5,130,,,038961403518,15.8,25,67,0,50,007850801914,40,-23.150836,-47.740472,2022-07-18,2022-07-18,2031-03-11,20240503,2,130.0,0.06142
TIM,50010613854,47102015,1013448909,Rua Velho Ramal X Rua Primeiro de Maio - Centro,,SP,3511508,200KG7W,GSM,1812.5,1717.5,230,,,038961403518,15.8,25,67,0,50,007850801914,40,-23.150836,-47.740472,2022-07-18,2022-07-18,2031-03-11,20240503,3,230.0,0.06142
TIM,50010613854,47102015,1013448917,"Rua Iracemápolis, 160 - Centro",,SP,3511508,200KG7W,GSM,1812.5,1717.5,110,,,026960904280,15.8,30,71,0,48,010641001882,40,-23.165286,-47.750564,2022-07-18,2022-07-18,2031-03-11,20240503,2,110.0,0.194795
TIM,50010613854,47102015,1013448917,"Rua Iracemápolis, 160 - Centro",,SP,3511508,200KG7W,GSM,1812.5,1717.5,240,,,026960904280,15.8,30,71,0,48,010641001882,40,-23.165286,-47.750564,2022-07-18,2022-07-18,2031-03-11,20240503,3,240.0,0.194795
TIM,50010613854,47102015,1013448917,"Rua Iracemápolis, 160 - Centro",,SP,3511508,200KG7W,GSM,1812.5,1717.5,350,,,026960904280,15.8,30,71,0,48,010641001882,40,-23.165286,-47.750564,2022-07-18,2022-07-18,2031-03-11,20240503,4,350.0,0.194795
TIM,50010613854,97812014,1015611122,RUA VELHO RAMAL,CERQUILHO,SP,3511508,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,018591601350,40,-23.150361,-47.741556,2024-01-23,2024-01-23,2029-12-08,20240503,1,0.0,0.06142
TIM,50010613854,97812014,1015611122,RUA VELHO RAMAL,CERQUILHO,SP,3511508,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,018591601350,40,-23.150361,-47.741556,2024-01-23,2024-01-23,2029-12-08,20240503,2,120.0,0.06142
TIM,50010613854,97812014,1015611122,RUA VELHO RAMAL,CERQUILHO,SP,3511508,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,018591601350,40,-23.150361,-47.741556,2024-01-23,2024-01-23,2029-12-08,20240503,3,240.0,0.06142
TIM,50010613854,47102015|48352023|97812014,683600222,AVENIDA JOÃO PILLON,,SP,3511508,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|1830|1822.5|778|2130,1717.5|1735|1727.5|723|1940,30,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-1,35,000101201882|057731705894|005851101882,20|40,-23.167472,-47.747583,2024-02-19,2003-08-12,2031-03-11|2038-04-30|2029-12-08,20240503,1,30.0,0.194795
TIM,50010613854,48352023|47102015|97812014,683600222,AVENIDA JOÃO PILLON,,SP,3511508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1830|1812.5|1822.5|778|2130,1735|1717.5|1727.5|723|1940,130,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-2,35,000101201882|057731705894|005851101882,20|40,-23.167472,-47.747583,2024-02-19,2003-08-12,2038-04-30|2031-03-11|2029-12-08,20240503,2,130.0,0.194795
TIM,50010613854,47102015|48352023|97812014,683600222,AVENIDA JOÃO PILLON,,SP,3511508,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1812.5|1830|778|2130,1727.5|1717.5|1735|723|1940,220,Greenfield,sim,056001603518,16.15|11.96,25,65|74,-1,35,000101201882|057731705894|005851101882,20|40,-23.167472,-47.747583,2024-02-19,2003-08-12,2031-03-11|2038-04-30|2029-12-08,20240503,3,220.0,0.194795
