NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,47102015|48352023,1014775334,RUA CAPITÃO SILVA BORGES,,SP,3500303,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-7,40,006091702519|027191702519,40,-22.05726,-46.97986,2023-10-13,2023-03-14,2031-03-11,20240503,1,0.0,0.08006
TIM,50010613854,47102015|48352023,1014775334,RUA CAPITÃO SILVA BORGES,,SP,3500303,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-7,40,006091702519|027191702519,40,-22.05726,-46.97986,2023-10-13,2023-03-14,2031-03-11,20240503,2,120.0,0.08006
TIM,50010613854,47102015|48352023,1014775334,RUA CAPITÃO SILVA BORGES,,SP,3500303,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-7,40,006091702519|027191702519,40,-22.05726,-46.97986,2023-10-13,2023-03-14,2031-03-11,20240503,3,240.0,0.08006
TIM,50010613854,47102015|48352023,1015299935,RUA PROJETADA,,SP,3500303,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,0,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.02425,-46.883278,2023-09-28,2023-09-28,2031-03-11,20240503,1,0.0,0.012095
TIM,50010613854,47102015|48352023,1015299935,RUA PROJETADA,,SP,3500303,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,120,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.02425,-46.883278,2023-09-28,2023-09-28,2031-03-11,20240503,2,120.0,0.012095
TIM,50010613854,47102015|48352023,1015299935,RUA PROJETADA,,SP,3500303,10M0G7W|5M00G7W,LTE|WCDMA,1812.5|1822.5|1830|2130,1717.5|1727.5|1735|1940,240,,,056001603518,16.15,25,65,-4,40,006091702519|027191702519,40,-22.02425,-46.883278,2023-09-28,2023-09-28,2031-03-11,20240503,3,240.0,0.012095
TIM,50010613854,47102015|16992008,683645587,"RODOVIA SP 340 ,N/A,FAZENDA CAMPO ALEGRE",,SP,3500303,200KG7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1820|1825|2135,1820|1805|1822.5|2125,45,Greenfield,sim,001210201293|019160905344,14.1|11.8,30.0|23.0,74.53|65.00,7.00,54.0,032121203903|005851101882,60|61.500,-22.09389,-47.01,2016-06-06,2003-09-08,2031-03-11|2023-04-30,20240503,1,45.0,2.4975300000000002
TIM,50010613854,47102015|16992008,683645587,"RODOVIA SP 340 ,N/A,FAZENDA CAMPO ALEGRE",,SP,3500303,200KG7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1825|1820|2135,1820|1822.5|1805|2125,170,Greenfield,sim,001210201293|019160905344,14.1|11.8,30.0|23.0,74.53|65.00,7.00,54.0,032121203903|005851101882,60|61.500,-22.09389,-47.01,2016-06-06,2003-09-08,2031-03-11|2023-04-30,20240503,2,170.0,2.4975300000000002
TIM,50010613854,47102015|16992008,683645587,"RODOVIA SP 340 ,N/A,FAZENDA CAMPO ALEGRE",,SP,3500303,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1822.5|1825|2135,1805|1820|1822.5|2125,340,Greenfield,sim,001210201293|019160905344,14.1|11.8,30.0|23.0,74.53|65.00,7.00,54.0,032121203903|005851101882,60|61.500,-22.09389,-47.01,2016-06-06,2003-09-08,2031-03-11|2023-04-30,20240503,4,340.0,2.4975300000000002
TIM,50010613854,47102015|29272013|16992008,683645595,"RODOVIA SP 344 KM 216,S/N,FAZENDA BARREIRO REHDER",,SP,3500303,200KG7W|5M00G7W,GSM|LTE|WCDMA,1822.5|1825|1820|1830|1832.5|2135,1820|1822.5|1805|1827.5|1830|2125,70,Greenfield,sim,029891200762|019160905344,11.6|11.8,25.0|23.0,70.75|65.00,7.00,52.0,032121203903|005851101882,60|60.000|61.500,-22.02417,-46.88306,2016-06-06,2003-09-08,2031-03-11|2023-04-30,20240503,1,70.0,0.012095
TIM,50010613854,47102015|29272013|16992008,683645595,"RODOVIA SP 344 KM 216,S/N,FAZENDA BARREIRO REHDER",,SP,3500303,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1832.5|1822.5|1830|1825|2135,1805|1830|1820|1827.5|1822.5|2125,240,Greenfield,sim,029891200762|019160905344,11.6|11.8,25.0|23.0,70.75|65.00,7.00,52.0,032121203903|005851101882,60|60.000|61.500,-22.02417,-46.88306,2016-06-06,2003-09-08,2031-03-11|2023-04-30,20240503,3,240.0,0.012095
TIM,50010613854,47102015|48352023|97812014,684609380,Rua Valins,,SP,3500303,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,1812.5|956.25|1822.5|1830|778|2130,1717.5|911.25|1727.5|1735|723|1940,0,Rooftop,não,056001603518,16.15|11.96,25,65|74,-1,44,032121203903|000790401592|031191601350|005851101882,20|40,-22.0587,-46.979719,2024-02-09,2004-07-01,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,0.08006
TIM,50010613854,47102015|48352023|97812014,684609380,Rua Valins,,SP,3500303,200KG7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|778|2130,911.25|1717.5|1727.5|1735|723|1940,120,Rooftop,não,056001603518,11.96|16.15,25,74|65,0,44,000790401592|032121203903|031191601350|005851101882,20|40,-22.0587,-46.979719,2024-02-09,2004-07-01,2031-03-11|2038-04-30|2029-12-08,20240503,2,120.0,0.08006
