NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,1000399823,R PADRE AFONSO MARIA RATISBONE,,SP,3522109,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,885|1875|2640|2625|2117.5|2140,840|1780|2520|2505|1927.5|1950,80,Greenfield,sim,012720905344|013320701705|056001603518,13.52|11.8|14.5|14.7,20|23.32|25,68|65|59|53,0|-2|-1,34.5|41,039721705894|021130703903|043341501882|027191702519,80|50.2|40|60,-24.16852,-46.76604,2023-07-05,2014-08-19,2028-03-31,20240503,1,80.0,1.29074
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,1000399823,R PADRE AFONSO MARIA RATISBONE,,SP,3522109,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|885|2625|2640|2117.5|2140,1780|840|2505|2520|1927.5|1950,200|210,Greenfield,sim,013320701705|012720905344|056001603518,11.8|13.52|14.5|14.7,23.32|20|25,65|68|59|53,-2|0|-4,41|34.5,021130703903|039721705894|043341501882|027191702519,50.2|80|40|60,-24.16852,-46.76604,2023-07-05,2014-08-19,2028-03-31,20240503,3,210.0,1.29074
CLARO,50409105090,46622011|59592012|29332016|48372023|34672011,1000399823,R PADRE AFONSO MARIA RATISBONE,,SP,3522109,200KG7W|20M0G7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|885|2640|2625|2117.5|2140,1780|840|2520|2505|1927.5|1950,320|345,Greenfield,sim,013320701705|012720905344|056001603518,11.8|13.52|14.5|14.7,23.32|20|25,65|68|59|53,-2|-5|-1,41|34.5,021130703903|039721705894|043341501882|027191702519,50.2|80|40|60,-24.16852,-46.76604,2023-07-05,2014-08-19,2028-03-31,20240503,4,345.0,1.29074
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,1004778721,AV GONCALO MONTEIRO,,SP,3522109,5M00G7W|200KG7W|10M0G7W|20M0G7W,WCDMA|GSM|LTE,885|1875|2625|2640|2117.5|2140,840|1780|2505|2520|1927.5|1950,60|65,Greenfield,sim,009371303519|056001603518,14.89|14.3|14.5|14.7,30|25,65.28|65|59|53,0,43.5,039721705894|040952002519|045621602519,80|60|40,-24.20675,-46.83259,2023-06-27,2017-09-18,2028-03-31,20240503,1,65.0,0.85058
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,1004778721,AV GONCALO MONTEIRO,,SP,3522109,5M00G7W|10M0G7W|20M0G7W,WCDMA|LTE,885|2625|2640|2117.5|2140,840|2505|2520|1927.5|1950,230|245,Greenfield,sim,009371303519|056001603518,14.89|14.5|14.7,30|25,65.28|59|53,0,43.5,039721705894|045621602519|040952002519,80|40|60,-24.20675,-46.83259,2023-06-27,2017-09-18,2028-03-31,20240503,3,245.0,0.85058
CLARO,50409105090,46622011|29332016|59592012|48372023|34672011,1004778721,AV GONCALO MONTEIRO,,SP,3522109,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2117.5|2140|885,1780|2505|2520|1927.5|1950|840,320|325,Greenfield,sim,056001603518|009371303519,14.3|14.5|14.7|17.08|14.89,25|30,65|59|53|72.66|65.28,0,43.5,040952002519|045621602519|039721705894,60|40|80,-24.20675,-46.83259,2023-06-27,2017-09-18,2028-03-31,20240503,4,320.0,0.85058
CLARO,50409105090,46622011|29332016|59592012|34672011|48372023|97692014,1005688068,AV MARGINAL,,SP,3522109,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2140|2117.5|798|885,1780|2505|2520|1950|1927.5|743|840,75,Greenfield,não,056001603518|009371303519,14.3|14.5|14.7|13|14.89,25|23|30,65|59|53|67|65.28,2|3,40,040952002519|056351705894|057731705894|039721705894,60|40|80,-24.14247,-46.71808,2023-06-27,2018-01-17,2028-03-31,20240503,1,75.0,1.436595
CLARO,50409105090,46622011|29332016|59592012|34672011|48372023|97692014,1005688068,AV MARGINAL,,SP,3522109,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2140|2117.5|798|885,1780|2505|2520|1950|1927.5|743|840,220|225,Greenfield,não,056001603518|009371303519,14.3|14.5|14.7|13|14.89,25|23|30,65|59|53|67|65.28,1|2,40,040952002519|056351705894|057731705894|039721705894,60|40|80,-24.14247,-46.71808,2023-06-27,2018-01-17,2028-03-31,20240503,3,220.0,1.436595
CLARO,50409105090,46622011|29332016|59592012|34672011|48372023|97692014,1005688068,AV MARGINAL,,SP,3522109,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1875|2625|2640|2140|2117.5|798|885,1780|2505|2520|1950|1927.5|743|840,350,Greenfield,não,056001603518|009371303519,14.3|14.5|14.7|13|14.89,25|23|30,65|59|53|67|65.28,1|2,40,040952002519|056351705894|057731705894|039721705894,60|40|80,-24.14247,-46.71808,2023-06-27,2018-01-17,2028-03-31,20240503,4,350.0,1.436595
CLARO,50409105090,46622011|97692014|29332016|59592012|34672011|48372023,1007713175,AV ALBERT SABIN,ANTIGA AV. DO TELÉGRAFO,SP,3522109,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,1875|798|2625|2640|2140|2117.5|885,1780|743|2505|2520|1950|1927.5|840,50,Greenfield,sim,027331703519|012720905344,16.16|14.1|17.05|13.52,27|25|28|26|20,66.76|66.56|65.49|68,1,25,040952002519|057731705894|056351705894|039721705894,60|80|40,-24.23442,-46.88153,2023-07-07,2018-12-04,2028-03-31,20240503,1,50.0,0.683515
