NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,48352023|47102015|48392023,1004898662,Rua Vinicius De Moraes 85 -Jardim Margarida-Vargem Grande Paulista,-,SP,3556453,5M00G7W|2M50G7W,WCDMA,2117.5|956.25|958.75,1927.5|911.25|913.75,0,Greenfield,não,026000900324,16.8,25,71.48,-7,18,005851101882|000131201882,40,-23.615,-47.04306,2024-03-29,2017-10-06,2038-04-30|2031-03-11|2028-04-01,20240503,1,0.0,0.703075
TIM,50010613854,48352023|47102015|48392023,1004898662,Rua Vinicius De Moraes 85 -Jardim Margarida-Vargem Grande Paulista,-,SP,3556453,5M00G7W|2M50G7W,WCDMA,2117.5|956.25|958.75,1927.5|911.25|913.75,120,Greenfield,não,026000900324,16.8,25,71.48,-7,18,005851101882|000131201882,40,-23.615,-47.04306,2024-03-29,2017-10-06,2038-04-30|2031-03-11|2028-04-01,20240503,2,120.0,0.703075
TIM,50010613854,48352023|47102015|48392023,1004898662,Rua Vinicius De Moraes 85 -Jardim Margarida-Vargem Grande Paulista,-,SP,3556453,5M00G7W|2M50G7W,WCDMA,2117.5|956.25|958.75,1927.5|911.25|913.75,240,Greenfield,não,026000900324,16.8,25,71.48,-7,18,005851101882|000131201882,40,-23.615,-47.04306,2024-03-29,2017-10-06,2038-04-30|2031-03-11|2028-04-01,20240503,3,240.0,0.703075
TIM,50010613854,47102015|48352023|69272020,1005433140,Estrada Alta,0,SP,3556453,5M00G7W|10M0G7W,LTE|WCDMA,1832.5|1812.5|2117.5,1737.5|1717.5|1927.5,90,Greenfield,não,056001603518|011021100324,16.15|16.48,28|30,65|74.66,0,18,007591301882|005851101882,40,-23.649,-46.99075,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,2,90.0,0.56969
TIM,50010613854,47102015|48352023|69272020,1005433140,Estrada Alta,0,SP,3556453,5M00G7W|10M0G7W,LTE|WCDMA,1832.5|1812.5|2117.5,1737.5|1717.5|1927.5,210,Greenfield,não,056001603518|011021100324,16.15|16.48,28|30,65|74.66,0,18,007591301882|005851101882,40,-23.649,-46.99075,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,3,210.0,0.56969
TIM,50010613854,47102015|48352023|69272020,1005433140,Estrada Alta,0,SP,3556453,5M00G7W|10M0G7W,LTE|WCDMA,1832.5|1812.5|2117.5,1737.5|1717.5|1927.5,330,Greenfield,não,056001603518|011021100324,16.15|16.48,28|30,65|74.66,0,18,007591301882|005851101882,40,-23.649,-46.99075,2023-08-30,2017-12-15,2029-12-08|2023-04-30,20240503,4,330.0,0.56969
TIM,50010613854,47102015,1014474121,Estrada Ouro Branco,-,SP,3556453,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,30,,,056001603518,16.15,25,65,-2,50,006091702519,40,-23.63917,-46.99444,2022-11-16,2022-11-16,2031-03-11,20240503,1,30.0,0.00736
TIM,50010613854,47102015,1014474121,Estrada Ouro Branco,-,SP,3556453,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,150,,,056001603518,16.15,25,65,-2,50,006091702519,40,-23.63917,-46.99444,2022-11-16,2022-11-16,2031-03-11,20240503,2,150.0,0.00736
TIM,50010613854,47102015,1014474121,Estrada Ouro Branco,-,SP,3556453,15M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,250,,,056001603518,16.15,25,65,-2,50,006091702519,40,-23.63917,-46.99444,2022-11-16,2022-11-16,2031-03-11,20240503,3,250.0,0.00736
TIM,50010613854,47102015,1014774885,RUA PROJETADA,,SP,3556453,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,0,,,056001603518,16.15,25,65,0,40,006091702519,40,-23.6393,-46.99447,2024-04-19,2023-03-14,2031-03-11,20240503,1,0.0,0.00736
TIM,50010613854,47102015,1014774885,RUA PROJETADA,,SP,3556453,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,120,,,056001603518,16.15,25,65,0,40,006091702519,40,-23.6393,-46.99447,2024-04-19,2023-03-14,2031-03-11,20240503,2,120.0,0.00736
TIM,50010613854,47102015,1014774885,RUA PROJETADA,,SP,3556453,10M0G7W|5M00G7W,LTE,1812.5|1832.5,1717.5|1737.5,240,,,056001603518,16.15,25,65,0,40,006091702519,40,-23.6393,-46.99447,2024-04-19,2023-03-14,2031-03-11,20240503,3,240.0,0.00736
