NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
CLARO,50409105090,46622011|29332016|59592012,1006617083,"AVENIDA JOSÉ FAUSTINO, 425, PORTAL DOS FAVEIROS",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,0,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.43806,-50.08083,2022-06-28,2018-05-14,2028-03-31|2027-10-18,20240503,1,0.0,0.00984
CLARO,50409105090,46622011|29332016|59592012,1006617083,"AVENIDA JOSÉ FAUSTINO, 425, PORTAL DOS FAVEIROS",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,130,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.43806,-50.08083,2022-06-28,2018-05-14,2028-03-31|2027-10-18,20240503,2,130.0,0.00984
CLARO,50409105090,46622011|29332016|59592012,1006617083,"AVENIDA JOSÉ FAUSTINO, 425, PORTAL DOS FAVEIROS",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,280,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.43806,-50.08083,2022-06-28,2018-05-14,2028-03-31|2027-10-18,20240503,4,280.0,0.00984
CLARO,50409105090,46622011|29332016|59592012,1006617091,"RUA JOSE PINTO DE ALMEIDA, SN, S/N, VILA SÃO JOÃO",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,0,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.41472,-50.05889,2022-06-28,2018-05-14,2028-03-31|2027-10-18,20240503,1,0.0,0.00609
CLARO,50409105090,46622011|29332016|59592012,1006617091,"RUA JOSE PINTO DE ALMEIDA, SN, S/N, VILA SÃO JOÃO",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,120,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.41472,-50.05889,2022-06-28,2018-05-14,2028-03-31|2027-10-18,20240503,2,120.0,0.00609
CLARO,50409105090,46622011|29332016|59592012,1006617091,"RUA JOSE PINTO DE ALMEIDA, SN, S/N, VILA SÃO JOÃO",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,240,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,40.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.41472,-50.05889,2022-06-28,2018-05-14,2028-03-31|2027-10-18,20240503,3,240.0,0.00609
CLARO,50409105090,46622011|29332016|59592012|48372023,1006908800,EST IRMÃOS BURANELO,"KM 2,5",SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|892.75|2117.5,1780|2505|2520|840|847.75|1927.5,100,Rooftop,sim,008541105344|012720905344,16.97|16.85|13.52|16.18,34.65|33.74|20,71.05|67.81|68|65,2,50,047451501882|045621602519|010641001882|018151001882,40|63.5|60.2,-21.39756,-50.08755,2023-06-21,2018-07-04,2028-03-31,20240503,2,100.0,0.00022
CLARO,50409105090,46622011|29332016|59592012|48372023,1006908800,EST IRMÃOS BURANELO,"KM 2,5",SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|892.75|2117.5,1780|2505|2520|840|847.75|1927.5,240,Rooftop,sim,008541105344|012720905344,16.97|16.85|13.52|16.18,34.65|33.74|20,71.05|67.81|68|65,2,50,047451501882|045621602519|010641001882|018151001882,40|63.5|60.2,-21.39756,-50.08755,2023-06-21,2018-07-04,2028-03-31,20240503,3,240.0,0.00022
CLARO,50409105090,46622011|29332016|59592012|48372023,1006908800,EST IRMÃOS BURANELO,"KM 2,5",SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00G7W|2M50G7W,GSM|LTE|WCDMA,1875|2625|2640|885|892.75|2117.5,1780|2505|2520|840|847.75|1927.5,340,Rooftop,sim,008541105344|012720905344,16.97|16.85|13.52|16.18,34.65|33.74|20,71.05|67.81|68|65,2,50,047451501882|045621602519|010641001882|018151001882,40|63.5|60.2,-21.39756,-50.08755,2023-06-21,2018-07-04,2028-03-31,20240503,4,340.0,0.00022
CLARO,50409105090,46622011|29332016|59592012,1007713140,"R ANDRELINO VAZ DE ARRUDA, 915, PARQUE INDUSTRIAL PENÁPOLIS",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,70,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.40806,-50.09444,2019-04-18,2018-12-04,2028-03-31|2027-10-18,20240503,1,70.0,0.003565
CLARO,50409105090,46622011|29332016|59592012,1007713140,"R ANDRELINO VAZ DE ARRUDA, 915, PARQUE INDUSTRIAL PENÁPOLIS",,SP,3537305,200KG7W|10M0G7W|20M0G7W|5M00D7W|5M00G7W,GSM|LTE|WCDMA,1880|2630|2650|890|894,1870|2620|2630|880|891.5,155,Greenfield,sim,009371303519|008541105344,17.08|16.85|14.89,30.0|33.74,72.66|67.81|65.28,0.0,50.0,012111805894|056351705894|039721705894,20.0|40.0|80.0,-21.40806,-50.09444,2019-04-18,2018-12-04,2028-03-31|2027-10-18,20240503,2,155.0,0.003565
