NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|155832022,1001330150,RUA ANTÔNIO PRADO,"RUA BRASIL, LOTE 1 QUADRA 9",SP,3535002,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,30,,,024731703257,15.5|15.8,25|24,63.3|61.3,1,15,048811903257|000081201882,40,-20.310323,-49.382185,2023-08-24,2016-07-29,2029-12-08|2028-11-29,20240503,1,30.0,5.184055
VIVO,50409146447,97432014|155832022,1001330150,RUA ANTÔNIO PRADO,"RUA BRASIL, LOTE 1 QUADRA 9",SP,3535002,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,120,,,024731703257,15.5|15.8,25|24,63.3|61.3,0,15,048811903257|000081201882,40,-20.310323,-49.382185,2023-08-24,2016-07-29,2029-12-08|2028-11-29,20240503,2,120.0,5.184055
VIVO,50409146447,97432014|155832022,1001330150,RUA ANTÔNIO PRADO,"RUA BRASIL, LOTE 1 QUADRA 9",SP,3535002,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5,733|829.5,250,,,024731703257,15.5|15.8,25|24,63.3|61.3,1,15,048811903257|000081201882,40,-20.310323,-49.382185,2023-08-24,2016-07-29,2029-12-08|2028-11-29,20240503,3,250.0,5.184055
VIVO,50409146447,155832022|48422023,689068093,RUA SAO PAULO,RBR-NÃO,SP,3535002,200KG7W,GSM,874.5|890.75|1862.5|1867.5,829.5|845.75|1767.5|1772.5,360,,,200298ENC02002|002000703518,4.6|12.1|17.6,0|28,0|65,0|3,40|30,009180401065|000910502519|005311101882,10|32.5|66.8,-20.390278,-49.433889,2023-09-26,2007-03-19,2028-11-29|2032-12-22,20240503,0,360.0,5.184055
VIVO,50409146447,59072012|48422023|166262022,689068093,RUA SAO PAULO,RBR-NÃO,SP,3535002,20M0G7W|5M00G7W|10M0G7W,LTE,2680|1862.5|1867.5|2150,2560|1767.5|1772.5|1960,30,Greenfield,não|sim,056001603518,17.5|16.7|17.2,30,57|64|60,0,30|40,058221803257|083071803257,40,-20.390278,-49.433889,2023-09-26,2007-03-19,2027-10-18|2032-12-22,20240503,1,30.0,5.184055
VIVO,50409146447,48422023|155832022|59072012|166262022,689068093,RUA SAO PAULO,RBR-NÃO,SP,3535002,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE,1862.5|1867.5|890.75|874.5|2680|2150,1767.5|1772.5|845.75|829.5|2560|1960,120|144,Greenfield,não|sim,002000703518|056001603518|005380301537,17.6|17.5|16.7|17.2|17,28|30|25,65|57|64|60|45.22,3|0,35|34|40|20,005311101882|000910502519|058221803257|083071803257|009180401065,66.8|32.5|40|10,-20.390278,-49.433889,2023-09-26,2007-03-19,2032-12-22|2028-11-29|2027-10-18,20240503,2,120.0,5.184055
VIVO,50409146447,59072012|48422023|166262022|155832022,689068093,RUA SAO PAULO,RBR-NÃO,SP,3535002,20M0G7W|5M00G7W|10M0G7W|200KG7W,LTE|GSM,2680|1862.5|1867.5|2150|874.5|890.75,2560|1767.5|1772.5|1960|829.5|845.75,220|240,Greenfield,não|sim,056001603518|002000703518,17.5|16.7|17.2|17.6,30|28,57|64|60|65,1|3,34|40|35,058221803257|083071803257|005311101882|000910502519,40|66.8|32.5,-20.390278,-49.433889,2023-09-26,2007-03-19,2027-10-18|2032-12-22|2028-11-29,20240503,3,220.0,5.184055
VIVO,50409146447,48422023|155832022|166262022|48412023|97432014,699353718,ESTRADA BOTURANA,"X FORMIGA FAZENDA LAGEADO, S/N",SP,3535002,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1867.5|1862.5|874.5|890.75|1855|2150|2160|788,1772.5|1767.5|829.5|845.75|1760|1960|1970|733,90|140,,,026960904280|024731703257,16|15.5|15.9|14.7,26|25|22,65|63|62|68|61,2|1,55|58,005311101882|000910502519|083071803257|048811903257|000081201882,10|13.3|46|40,-20.286261,-49.522197,2023-12-27,2014-02-12,2032-12-22|2028-11-29|2038-04-30|2029-12-08,20240503,2,90.0,7.376315
VIVO,50409146447,48422023|155832022|166262022|48412023|97432014,699353718,ESTRADA BOTURANA,"X FORMIGA FAZENDA LAGEADO, S/N",SP,3535002,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|1855|2150|2160|788,1767.5|1772.5|829.5|845.75|1760|1960|1970|733,230,,,026960904280|024731703257,16|15.5|15.9|14.7,26|25|22,65|63|62|68|61,2|1,55|58,005311101882|000910502519|083071803257|048811903257|000081201882,10|13.3|46|40,-20.286261,-49.522197,2023-12-27,2014-02-12,2032-12-22|2028-11-29|2038-04-30|2029-12-08,20240503,3,230.0,7.376315
VIVO,50409146447,48422023|155832022|166262022|48412023|97432014,699353718,ESTRADA BOTURANA,"X FORMIGA FAZENDA LAGEADO, S/N",SP,3535002,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|1855|2150|2160|788,1767.5|1772.5|829.5|845.75|1760|1960|1970|733,320,,,026960904280|024731703257,16|15.5|15.9|14.7,26|25|22,65|63|62|68|61,2|1,55|58,005311101882|000910502519|083071803257|048811903257|000081201882,10|13.3|46|40,-20.286261,-49.522197,2023-12-27,2014-02-12,2032-12-22|2028-11-29|2038-04-30|2029-12-08,20240503,4,320.0,7.376315
