NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
TIM,50010613854,97812014,1014593244,RUA PROJETADA,,SP,3501806,10M0G7W,LTE,778,723,0,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.255467,-49.822308,2023-01-11,2023-01-11,2029-12-08,20240503,1,0.0,5.3355
TIM,50010613854,97812014,1014593244,RUA PROJETADA,,SP,3501806,10M0G7W,LTE,778,723,120,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.255467,-49.822308,2023-01-11,2023-01-11,2029-12-08,20240503,2,120.0,5.3355
TIM,50010613854,97812014,1014593244,RUA PROJETADA,,SP,3501806,10M0G7W,LTE,778,723,240,,,056001603518,11.96,25,74,-4,40,057731705894,40,-20.255467,-49.822308,2023-01-11,2023-01-11,2029-12-08,20240503,3,240.0,5.3355
TIM,50010613854,47102015|48352023|97812014,1014933126,RUA JOSÉ RUZZA,"QUADRA 01, LOTE 05 CHACARA DAS PEROLAS",SP,3501806,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,0,,,56001603518,16.15|11.96,25,65|74,-4,40,6091702519|37621705894|057731705894|27191702519,20|40,-20.300756,-49.729658,2024-02-27,2023-05-24,2031-03-11|2038-04-30|2029-12-08,20240503,1,0.0,0.159855
TIM,50010613854,47102015|48352023|97812014,1014933126,RUA JOSÉ RUZZA,"QUADRA 01, LOTE 05 CHACARA DAS PEROLAS",SP,3501806,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,120,,,56001603518,16.15|11.96,25,65|74,-4,40,6091702519|37621705894|057731705894|27191702519,20|40,-20.300756,-49.729658,2024-02-27,2023-05-24,2031-03-11|2038-04-30|2029-12-08,20240503,2,120.0,0.159855
TIM,50010613854,47102015|48352023|97812014,1014933126,RUA JOSÉ RUZZA,"QUADRA 01, LOTE 05 CHACARA DAS PEROLAS",SP,3501806,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1812.5|1822.5|1830|956.25|778|2130,1717.5|1727.5|1735|911.25|723|1940,240,,,56001603518,16.15|11.96,25,65|74,-4,40,6091702519|37621705894|057731705894|27191702519,20|40,-20.300756,-49.729658,2024-02-27,2023-05-24,2031-03-11|2038-04-30|2029-12-08,20240503,3,240.0,0.159855
TIM,50010613854,47102015|48352023,1014970935,RUA JOSÉ RUZZA,"QUADRA 01, LOTE 05 CHACARA DAS PEROLAS",SP,3501806,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|2130,911.25|1717.5|1727.5|1735|1940,0,,,056001603518,11.96|16.15,25,74|65,-4,40,037621705894|006091702519|027191702519,20|40,-20.300756,-49.729658,2023-08-24,2023-06-13,2038-04-30,20240503,1,0.0,0.159855
TIM,50010613854,47102015|48352023,1014970935,RUA JOSÉ RUZZA,"QUADRA 01, LOTE 05 CHACARA DAS PEROLAS",SP,3501806,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|2130,911.25|1717.5|1727.5|1735|1940,120,,,056001603518,11.96|16.15,25,74|65,-4,40,037621705894|006091702519|027191702519,20|40,-20.300756,-49.729658,2023-08-24,2023-06-13,2038-04-30,20240503,2,120.0,0.159855
TIM,50010613854,47102015|48352023,1014970935,RUA JOSÉ RUZZA,"QUADRA 01, LOTE 05 CHACARA DAS PEROLAS",SP,3501806,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,956.25|1812.5|1822.5|1830|2130,911.25|1717.5|1727.5|1735|1940,240,,,056001603518,11.96|16.15,25,74|65,-4,40,037621705894|006091702519|027191702519,20|40,-20.300756,-49.729658,2023-08-24,2023-06-13,2038-04-30,20240503,3,240.0,0.159855
TIM,50010613854,47102015|29272013|16992008,689986408,RUA VOLUNTÁRIOS NORIVAL LACERDA 534        ,,SP,3501806,200KG7W|5M00G7W,GSM|LTE|WCDMA,1820|1832.5|957.5|1822.5|1825|1830|2135,1805|1830|955|1820|1822.5|1827.5|2125,70,Greenfield,não,028731005344|007290201293,18.9|15.0|18.8,20.0|30.0,35.00|65.00,7.00|7.90,48.0,007591301882|016081103903|005851101882,60|65,-20.298025,-49.730653,2017-03-02,2008-01-22,2031-03-11|2023-04-30,20240503,1,70.0,0.159855
