NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
ALGAR,04030023541,22212023|30692021|77872023,1012108780,RUA CEL JOAQUIM ROSA,,SP,3505906,200KG7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|768|2130|874.5,1730|713|1940|829.5,240,,,056001603518|013840801705,16.6|14|18.3|13.52,25|28|20,66|69|60|68,0|0.2,55,007590903257|085672001350|015121601350|007881401350|032341303903,80.35|60|60.53|65,-20.89082,-47.58501,2023-07-07,2021-07-12,2032-12-22,20240103,3,240.0,0.6743150000000001
ALGAR,04030023541,22212023|30692021|77872023,1012108780,RUA CEL JOAQUIM ROSA,,SP,3505906,200KG7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|768|2130|874.5,1730|713|1940|829.5,346,,,056001603518|013840801705,16.6|14|18.3|13.52,25|28|20,66|69|60|68,0,55,007590903257|085672001350|015121601350|007881401350|032341303903,80.35|60|60.53|65,-20.89082,-47.58501,2023-07-07,2021-07-12,2032-12-22,20240103,4,346.0,0.6743150000000001
ALGAR,04030023541,22212023,1012109957,ROD CANDIDO PORTINARI SP 334,KM 360,SP,3505906,200KG7W,GSM,953.75,908.75,40,,,007290201293,17.5,25,65,0,50,002920501171,70.79,-20.81718,-47.58525,2023-04-25,2021-07-12,2028-11-29,20240103,1,40.0,2.767545
ALGAR,04030023541,22212023,1012109957,ROD CANDIDO PORTINARI SP 334,KM 360,SP,3505906,200KG7W,GSM,953.75,908.75,200,,,007290201293,17.5,25,65,0,50,002920501171,70.79,-20.81718,-47.58525,2023-04-25,2021-07-12,2028-11-29,20240103,3,200.0,2.767545
ALGAR,04030023541,22212023,1012109965,R PAULO SILVA,,SP,3505906,5M00G9W,WCDMA,874.5,829.5,10,,,028661005344,16.9,25,70,0,50,032341303903,65,-20.91652,-47.57591,2023-04-25,2021-07-12,2028-11-29,20240103,1,10.0,1.07761
ALGAR,04030023541,22212023,1012109965,R PAULO SILVA,,SP,3505906,5M00G9W,WCDMA,874.5,829.5,120,,,028661005344,16.9,25,70,0,50,032341303903,65,-20.91652,-47.57591,2023-04-25,2021-07-12,2028-11-29,20240103,2,120.0,1.07761
ALGAR,04030023541,22212023,1012109965,R PAULO SILVA,,SP,3505906,5M00G9W,WCDMA,874.5,829.5,280,,,028661005344,16.9,25,70,0,50,032341303903,65,-20.91652,-47.57591,2023-04-25,2021-07-12,2028-11-29,20240103,4,280.0,1.07761
ALGAR,50418418969,4942023|97822014|48362023,413166422,RUA CEL JOAQUIM ROSA,,SP,3505906,200KG7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|768|2130|874.5,1730|713|1940|829.5,95,,,056001603518|013840801705,16.6|14|18.3|16.8,25|28|26,66|69|60|70,3|0,55,007590903257|085672001350|015121601350|007881401350|032341303903,80.3|60|60.53|80,-20.89082,-47.58501,2023-06-16,1999-09-22,2028-11-29,20240103,2,95.0,0.6743150000000001
ALGAR,50418418969,4942023|97822014|48362023,413166422,RUA CEL JOAQUIM ROSA,,SP,3505906,200KG7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|768|2130|874.5,1730|713|1940|829.5,240,,,056001603518|013840801705,16.6|14|18.3|16.8,25|28|26,66|69|60|70,1|3|2,55,007590903257|085672001350|015121601350|007881401350|032341303903,80.3|60|60.53|80,-20.89082,-47.58501,2023-06-16,1999-09-22,2028-11-29,20240103,3,240.0,0.6743150000000001
ALGAR,50418418969,4942023|97822014|48362023,413166422,RUA CEL JOAQUIM ROSA,,SP,3505906,200KG7W|10M0G7W|5M00G9W,GSM|LTE|WCDMA,1825|768|2130|874.5,1730|713|1940|829.5,346,,,056001603518|013840801705,16.6|14|18.3|16.8,25|28|26,66|69|60|70,3|0,55,007590903257|085672001350|015121601350|007881401350|032341303903,80.3|60|60.53|80,-20.89082,-47.58501,2023-06-16,1999-09-22,2028-11-29,20240103,4,346.0,0.6743150000000001
