NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,59632012|1432016|1422016,1000563216,RUA DOS MARIANGÚS,"ACESSO PELA RODOVIA MARECHAL RONDON, KM 113,5 CONDOMÍNIO FAZENDA VILA REAL",SP,3523909,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,60,,,044181403519,16.9,32,58,1,18,056351705894,40,-23.268694,-47.387247,2023-09-11,2014-09-12,2027-10-18,20240503,1,60.0,0.31126
VIVO,50409146447,59632012|1432016|1422016,1000563216,RUA DOS MARIANGÚS,"ACESSO PELA RODOVIA MARECHAL RONDON, KM 113,5 CONDOMÍNIO FAZENDA VILA REAL",SP,3523909,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,180,,,044181403519,16.9,32,58,3,18,056351705894,40,-23.268694,-47.387247,2023-09-11,2014-09-12,2027-10-18,20240503,3,180.0,0.31126
VIVO,50409146447,59632012|1432016|1422016,1000563216,RUA DOS MARIANGÚS,"ACESSO PELA RODOVIA MARECHAL RONDON, KM 113,5 CONDOMÍNIO FAZENDA VILA REAL",SP,3523909,5M00G7W,LTE,2655|2665|2680,2535|2545|2560,300,,,044181403519,16.9,32,58,1,18,056351705894,40,-23.268694,-47.387247,2023-09-11,2014-09-12,2027-10-18,20240503,4,300.0,0.31126
VIVO,50409146447,166262022|1442016|59072012|48412023|97432014|48422023|155832022,1000962986,RUA SETE QUEDAS,,SP,3523909,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2150|2655|2680|2160|788|1875|1867.5|1862.5|874.5,1960|2535|2560|1970|733|1780|1772.5|1767.5|829.5,10,Rooftop|Ran Sharing,sim,056001603518,17.2|17.5|13.5|16.7|14.1,30|25,60|57|63|64|59,2,56.5,040952002519|056351705894|045621602519|057731705894|000081201882|008041101882,40|80,-23.236397,-47.324692,2023-11-21,2015-06-12,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,1,10.0,1.261385
VIVO,50409146447,166262022|1442016|59072012|48412023|97432014|48422023|155832022,1000962986,RUA SETE QUEDAS,,SP,3523909,10M0G7W|5M00G7W|20M0G7W,LTE|WCDMA,2150|2655|2680|2160|788|1875|1867.5|1862.5|874.5,1960|2535|2560|1970|733|1780|1772.5|1767.5|829.5,140,Rooftop|Ran Sharing,sim,056001603518,17.2|17.5|13.5|16.7|14.1,30|25,60|57|63|64|59,2,56.5,040952002519|056351705894|045621602519|057731705894|000081201882|008041101882,40|80,-23.236397,-47.324692,2023-11-21,2015-06-12,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,2,140.0,1.261385
VIVO,50409146447,166262022|59072012|48412023|97432014|48422023|155832022,1000962986,RUA SETE QUEDAS,,SP,3523909,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,2150|2680|2160|788|1875|1867.5|1862.5|874.5,1960|2560|1970|733|1780|1772.5|1767.5|829.5,260,Rooftop|Ran Sharing,sim,056001603518,17.2|17.5|13.5|16.7|14.1,30|25,60|57|63|64|59,2,56.5,040952002519|056351705894|045621602519|057731705894|000081201882|008041101882,40|80,-23.236397,-47.324692,2023-11-21,2015-06-12,2032-12-22|2027-10-18|2038-04-30|2029-12-08|2028-11-29,20240503,3,260.0,1.261385
VIVO,50409146447,48422023|59072012|48412023|155832022,1000969026,Avenida Doutor Ermelindo Maffei,,SP,3523909,5M00G7W|20M0G7W,LTE|WCDMA,1862.5|1867.5|2680|2160|874.5,1767.5|1772.5|2560|1970|829.5,0,Greenfield,não,0,0,0,0,0,3,012111805894|045621602519|008041101882|000081201882,40|20,-23.264244,-47.280522,2023-11-21,2016-02-04,2032-12-22|2027-10-18|2038-04-30|2028-11-29,20240503,1,0.0,0.45038
VIVO,50409146447,59072012|48412023|155832022,1001103812,Rodovia Waldomiro Corrêa de Camargo,,SP,3523909,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|890.75,2560|1970|829.5|845.75,40,,,034641103518,15.5,28,65,9,35,038411301882|008041101882|000081201882,40,-23.32125,-47.303031,2023-09-20,2015-06-12,2027-10-18|2038-04-30|2028-11-29,20240503,1,40.0,0.387755
VIVO,50409146447,59072012|48412023|155832022,1001103812,Rodovia Waldomiro Corrêa de Camargo,,SP,3523909,20M0G7W|5M00G7W,LTE|WCDMA,2680|2160|874.5|890.75,2560|1970|829.5|845.75,170,,,034641103518,15.5,28,65,9,35,038411301882|008041101882|000081201882,40,-23.32125,-47.303031,2023-09-20,2015-06-12,2027-10-18|2038-04-30|2028-11-29,20240503,2,170.0,0.387755
VIVO,50409146447,59072012|155832022|48412023,1001103812,Rodovia Waldomiro Corrêa de Camargo,,SP,3523909,20M0G7W|5M00G7W,LTE|WCDMA,2680|874.5|2160|890.75,2560|829.5|1970|845.75,290,,,034641103518,15.5,28,65,9,35,038411301882|000081201882|008041101882,40,-23.32125,-47.303031,2023-09-20,2015-06-12,2027-10-18|2028-11-29|2038-04-30,20240503,4,290.0,0.387755
VIVO,50409146447,59072012|97432014|48422023|155832022|48412023,1001697003,Rodovia Marechal Rondon,Km 113 SP 300 Sítio São Luiz,SP,3523909,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1867.5|1862.5|874.5|2160,2560|733|1772.5|1767.5|829.5|1970,20,Greenfield,não,129052003519,15.8|13.9|14.3|14.2,29|33|31|35|32,57|74|63|68|56,2,41,056351705894|057731705894|012111805894|000081201882|008041101882,40|80,-23.254939,-47.35675,2023-11-21,2015-07-08,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,1,20.0,1.7362650000000002
VIVO,50409146447,59072012|97432014|48422023|155832022|48412023,1001697003,Rodovia Marechal Rondon,Km 113 SP 300 Sítio São Luiz,SP,3523909,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1867.5|1862.5|874.5|2160,2560|733|1772.5|1767.5|829.5|1970,140,Greenfield,não,129052003519,15.8|13.9|14.3|14.2,29|33|31|35|32,57|74|63|68|56,2,41,045621602519|057731705894|012111805894|000081201882|008041101882,40|80,-23.254939,-47.35675,2023-11-21,2015-07-08,2027-10-18|2029-12-08|2032-12-22|2028-11-29|2038-04-30,20240503,2,140.0,1.7362650000000002
VIVO,50409146447,59072012|97432014|48422023|48412023|155832022,1001697003,Rodovia Marechal Rondon,Km 113 SP 300 Sítio São Luiz,SP,3523909,20M0G7W|10M0G7W|5M00G7W,LTE|WCDMA,2680|788|1867.5|1862.5|2160|874.5,2560|733|1772.5|1767.5|1970|829.5,260,Greenfield,não,129052003519,15.8|13.9|14.3|14.2,29|33|31|32|35,57|74|63|56|68,2,41,045621602519|057731705894|012111805894|008041101882|000081201882,40|80,-23.254939,-47.35675,2023-11-21,2015-07-08,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,3,260.0,1.7362650000000002
VIVO,50409146447,97432014|59072012|48412023|155832022,1002094787,Rodovia Dom Gabriel Paulino Bueno Couto,"KM 99,3 SP 300",SP,3523909,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,360,,,034641103518,13.88|15|15.5,25|28,65|60|63,2,36,057731705894|038411301882|008041101882|000081201882,40,-23.257497,-47.247297,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,0,360.0,1.4415
VIVO,50409146447,97432014|59072012|48412023|155832022,1002094787,Rodovia Dom Gabriel Paulino Bueno Couto,"KM 99,3 SP 300",SP,3523909,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,90,,,034641103518,13.88|15|15.5,25|28,65|60|63,2,36,057731705894|038411301882|008041101882|000081201882,40,-23.257497,-47.247297,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,2,90.0,1.4415
VIVO,50409146447,97432014|59072012|48412023|155832022,1002094787,Rodovia Dom Gabriel Paulino Bueno Couto,"KM 99,3 SP 300",SP,3523909,10M0G7W|20M0G7W|5M00G7W,LTE|WCDMA,788|2680|2160|874.5,733|2560|1970|829.5,250,,,034641103518,13.88|15|15.5,25|28,65|60|63,2,36,057731705894|038411301882|008041101882|000081201882,40,-23.257497,-47.247297,2023-11-22,2015-11-09,2029-12-08|2027-10-18|2038-04-30|2028-11-29,20240503,3,250.0,1.4415
VIVO,50409146447,155832022|48412023|97432014|59072012,1002169477,ESTRADA MUNICIPAL DE TAPERINHA,,SP,3523909,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|788|2680,845.75|829.5|1970|733|2560,5|30,Greenfield,não,034641103518|056001603518,15.5|13.5|17.5,28|25|30,65|63|57,6|12|7,52|53,000081201882|008041101882|057731705894|006091702519,40,-23.320217,-47.330589,2023-09-20,2015-11-09,2028-11-29|2038-04-30|2029-12-08|2027-10-18,20240503,1,5.0,0.591665
VIVO,50409146447,155832022|48412023|97432014|59072012,1002169477,ESTRADA MUNICIPAL DE TAPERINHA,,SP,3523909,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,874.5|890.75|2160|788|2680,829.5|845.75|1970|733|2560,150|170,Greenfield,não,034641103518|056001603518,15.5|13.5|17.5,28|25|30,65|63|57,6|12|7,52|53,000081201882|008041101882|057731705894|006091702519,40,-23.320217,-47.330589,2023-09-20,2015-11-09,2028-11-29|2038-04-30|2029-12-08|2027-10-18,20240503,2,150.0,0.591665
VIVO,50409146447,155832022|48412023|97432014|59072012,1002169477,ESTRADA MUNICIPAL DE TAPERINHA,,SP,3523909,200KG7W|5M00G7W|10M0G7W|20M0G7W,GSM|WCDMA|LTE,890.75|874.5|2160|788|2680,845.75|829.5|1970|733|2560,270|290,Greenfield,não,034641103518|056001603518,15.5|13.5|17.5,28|25|30,65|63|57,6|12|8,52|53,000081201882|008041101882|057731705894|006091702519,40,-23.320217,-47.330589,2023-09-20,2015-11-09,2028-11-29|2038-04-30|2029-12-08|2027-10-18,20240503,4,270.0,0.591665
VIVO,50409146447,1442016|97432014|48422023|166262022|48412023|155832022,1005142375,RUA ARALDO RODRIGUES,,SP,3523909,5M00G7W|10M0G7W,LTE|WCDMA,2655|788|1867.5|1862.5|2150|2160|874.5,2535|733|1772.5|1767.5|1960|1970|829.5,10,Rooftop|Ran Sharing,sim,056001603518,16.15|11.96,25,65|74,4|3,49|48,038411301882|057731705894|040952002519|027191702519|044961602519,40|80|60|27,-23.257769,-47.316161,2023-11-24,2017-10-23,2027-10-18|2029-12-08|2032-12-22|2038-04-30|2028-11-29,20240503,1,10.0,0.619625
