NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,97432014|48412023|155832022,1002606494,Vila Residencial CBA Cachoeira do França,,SP,3526209,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|874.5,733|1970|829.5,100,Greenfield,não,029161203518,14.7|17.5|14.5,25,65,0,28,057731705894|027191702519|000081201882,40,-23.943611,-47.195278,2023-11-23,2016-05-02,2029-12-08|2038-04-30|2028-11-29,20240503,2,100.0,3.4225250000000003
VIVO,50409146447,97432014|155832022|48412023,1002606494,Vila Residencial CBA Cachoeira do França,,SP,3526209,10M0G7W|5M00G7W,LTE|WCDMA,788|874.5|2160,733|829.5|1970,200,Greenfield,não,029161203518,14.7|14.5|17.5,25,65,0,30,057731705894|000081201882|027191702519,40,-23.943611,-47.195278,2023-11-23,2016-05-02,2029-12-08|2028-11-29|2038-04-30,20240503,3,200.0,3.4225250000000003
VIVO,50409146447,97432014|48412023|155832022,1002606494,Vila Residencial CBA Cachoeira do França,,SP,3526209,10M0G7W|5M00G7W,LTE|WCDMA,788|2160|874.5,733|1970|829.5,300,Greenfield,não,029161203518,14.7|17.5|14.5,25,65,5,30,057731705894|027191702519|000081201882,40,-23.943611,-47.195278,2023-11-23,2016-05-02,2029-12-08|2038-04-30|2028-11-29,20240503,4,300.0,3.4225250000000003
VIVO,50409146447,155832022|59072012|48422023|97432014|48412023,441995063,RODOVIA RÉGIS BITTENCOURT,"KM 322,5 BR 116",SP,3526209,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|788|2160,829.5|845.75|2560|1767.5|1772.5|733|1970,360,Greenfield,não,038801200762|000650501705|056001603518,17.8|17.5|16.7|13.5|17.2|14.1,25|30,65|68|57|64|63|60|59,4|0,56|60,000910502519|045621602519|006091702519|029361602519|008041101882|000081201882,14.5|40,-23.936058,-47.033844,2023-12-22,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,0,360.0,1.719055
VIVO,50409146447,155832022|59072012|48422023|97432014|48412023,441995063,RODOVIA RÉGIS BITTENCOURT,"KM 322,5 BR 116",SP,3526209,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,890.75|874.5|2680|1862.5|1867.5|788|2160,845.75|829.5|2560|1767.5|1772.5|733|1970,90,Greenfield,não,038801200762|056001603518,17.8|17.5|16.7|13.5|14.1|17.2,25|30,65|57|64|63|59|60,4|0,56|60,000910502519|045621602519|006091702519|029361602519|000081201882|008041101882,14.5|32.5|40,-23.936058,-47.033844,2023-12-22,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,2,90.0,1.719055
VIVO,50409146447,155832022|59072012|48422023|97432014|48412023,441995063,RODOVIA RÉGIS BITTENCOURT,"KM 322,5 BR 116",SP,3526209,200KG7W|20M0G7W|5M00G7W|10M0G7W,GSM|LTE|WCDMA,874.5|890.75|2680|1862.5|1867.5|788|2160,829.5|845.75|2560|1767.5|1772.5|733|1970,250,Greenfield,não,000650501705|038801200762|056001603518,17.8|17.5|16.7|13.5|14.1|17.2,25|30,68|65|57|64|63|59|60,4|0,56|60,000910502519|045621602519|006091702519|029361602519|000081201882|008041101882,14.5|32.5|40,-23.936058,-47.033844,2023-12-22,1999-12-15,2028-11-29|2027-10-18|2032-12-22|2029-12-08|2038-04-30,20240503,3,250.0,1.719055
VIVO,50409146447,155832022|97432014|59072012,442787260,RUA INÁCIO VIEIRA PINTO,,SP,3526209,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,20,Greenfield,sim,038801200762|056001603518|029161203518,16.5|13.5|17.5|14.5,26|25|30,68|63|57|65,2|0,60|57,000910502519|029361602519|045621602519|000081201882,14.5|40,-23.923903,-46.992528,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18,20240503,1,20.0,2.20822
VIVO,50409146447,155832022|97432014|59072012,442787260,RUA INÁCIO VIEIRA PINTO,,SP,3526209,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,100,Greenfield,sim,038801200762|056001603518|029161203518,16.5|13.5|17.5|14.5,26|25|30,68|63|57|65,2|0,60|57,000910502519|029361602519|045621602519|000081201882,32.5|40,-23.923903,-46.992528,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18,20240503,2,100.0,2.20822
VIVO,50409146447,155832022|97432014|59072012,442787260,RUA INÁCIO VIEIRA PINTO,,SP,3526209,200KG7W|10M0G7W|20M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|890.75|788|2680,829.5|845.75|733|2560,210,Greenfield,sim,000650501705|056001603518|029161203518,17.8|13.5|17.5|14.5,25|30,68|63|57|65,0,57|60,000910502519|029361602519|045621602519|000081201882,14.5|40,-23.923903,-46.992528,2024-01-03,1999-12-15,2028-11-29|2029-12-08|2027-10-18,20240503,3,210.0,2.20822
VIVO,50409146447,155832022|48422023,5488923,Rua Marechal Artur Costa E Silva,,SP,3526209,200KG7W,GSM,874.5|1867.5|1862.5|890.75,829.5|1772.5|1767.5|845.75,80,,,038801200762,17.8,25,65,2,62,000910502519|005311101882,14.5|24.5,-23.9425,-47.069722,2023-12-01|2023-09-11,1999-12-10,2028-11-29|2032-12-22,20240503,1,80.0,0.64066
VIVO,50409146447,48422023|59072012|97432014|48412023|155832022,5488923,Rua Marechal Artur Costa E Silva,,SP,3526209,5M00G7W|20M0G7W|10M0G7W,LTE|WCDMA,1862.5|2680|1867.5|788|2160|874.5,1767.5|2560|1772.5|733|1970|829.5,90,Greenfield,sim,056001603518|004170801705,16.7|17.5|13.5|14.9,30|25|27|26,64|57|63|85,5|3|7,67,006091702519|045621602519|057731705894|008041101882|000081201882,80|40,-23.9425,-47.069722,2023-09-11|2023-12-01,1999-12-10,2032-12-22|2027-10-18|2029-12-08|2038-04-30|2028-11-29,20240503,2,90.0,0.64066
VIVO,50409146447,48422023|155832022|59072012|97432014|48412023,5488923,Rua Marechal Artur Costa E Silva,,SP,3526209,200KG7W|5M00G7W|20M0G7W|10M0G7W,GSM|LTE|WCDMA,1867.5|874.5|890.75|1862.5|2680|788|2160,1772.5|829.5|845.75|1767.5|2560|733|1970,230|240,Greenfield,sim,038801200762|056001603518|004170801705,17.8|16.7|17.5|13.5|14.9,25|30|27|26,65|64|57|63|85,2|5|3|7,62|67,005311101882|000910502519|006091702519|045621602519|057731705894|008041101882|000081201882,24.5|14.5|80|40,-23.9425,-47.069722,2023-09-11|2023-12-01,1999-12-10,2032-12-22|2028-11-29|2027-10-18|2029-12-08|2038-04-30,20240503,3,240.0,0.64066
