NomeEntidade,NumFistel,NumAto,NumEstacao,EnderecoEstacao,EndComplemento,SiglaUf,CodMunicipio,DesignacaoEmissao,Tecnologia,FreqTxMHz,FreqRxMHz,Azimute,ClassInfraFisica,CompartilhamentoInfraFisica,CodEquipamentoAntena,GanhoAntena,FrenteCostaAntena,AnguloMeiaPotenciaAntena,AnguloElevacao,AlturaAntena,CodEquipamentoTransmissor,PotenciaTransmissorWatts,Latitude,Longitude,DataLicenciamento,DataPrimeiroLicenciamento,DataValidade,UpdateDate,physicalSector,Azimute_(Median),distance
VIVO,50409146447,155832022|97432014,1002054513,"ESTRADA DA TORRE - MORRO DO CHIQUEIRO - ACESSO PELA RODOVIA RÉGIS BITTENCOURT, KM 298 BR 116","MORRO DO CHIQUEIRO - ACESSO PELA RODOVIA RÉGIS BITTENCOURT, KM 298 BR 116",SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788,829.5|733,45,,,034641103518|056001603518,15.5|13.5|14.1,28|25,65|63|59,2,72,000081201882|057731705894,28.2|80|40,-23.783489,-46.939242,2023-11-22,2015-11-09,2028-11-29|2029-12-08,20240503,1,45.0,3.175185
VIVO,50409146447,155832022|97432014,1002054513,"ESTRADA DA TORRE - MORRO DO CHIQUEIRO - ACESSO PELA RODOVIA RÉGIS BITTENCOURT, KM 298 BR 116","MORRO DO CHIQUEIRO - ACESSO PELA RODOVIA RÉGIS BITTENCOURT, KM 298 BR 116",SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788,829.5|733,170,,,034641103518|056001603518,15.5|13.5|14.1,28|25,65|63|59,2,68.5,000081201882|057731705894,28.2|80|40,-23.783489,-46.939242,2023-11-22,2015-11-09,2028-11-29|2029-12-08,20240503,2,170.0,3.175185
VIVO,50409146447,155832022|97432014,1002054513,"ESTRADA DA TORRE - MORRO DO CHIQUEIRO - ACESSO PELA RODOVIA RÉGIS BITTENCOURT, KM 298 BR 116","MORRO DO CHIQUEIRO - ACESSO PELA RODOVIA RÉGIS BITTENCOURT, KM 298 BR 116",SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788,829.5|733,285,,,034641103518|056001603518,15.5|13.5|14.1,28|25,65|63|59,2,68.5,000081201882|057731705894,28.2|80|40,-23.783489,-46.939242,2023-11-22,2015-11-09,2028-11-29|2029-12-08,20240503,4,285.0,3.175185
VIVO,50409146447,155832022|166262022|97432014|48422023|48412023,323765220,ESTRADA DA BARRINHA,,SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2150|788|1862.5|2160|1867.5,829.5|1960|733|1767.5|1970|1772.5,100,Greenfield,sim,000650501705|056001603518|034641103518,17.8|17.2|13.5|16.7|15|15.5,25|30|28,68|60|63|64|65,2|5,55|65,000910502519|040952002519|029361602519|010641001882|008041101882,14.5|40,-23.861667,-46.936944,2023-11-22,1999-12-10,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,2,100.0,0.43849
VIVO,50409146447,155832022|97432014|48422023|166262022|48412023,323765220,ESTRADA DA BARRINHA,,SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|788|1862.5|2150|2160|1867.5,829.5|733|1767.5|1960|1970|1772.5,220,Greenfield,sim,000650501705|056001603518|034641103518,17.8|13.5|16.7|17.2|15|15.5,25|30|28,68|63|64|60|65,2|5,62.5|65,000910502519|029361602519|040952002519|010641001882|008041101882,14.5|40,-23.861667,-46.936944,2023-11-22,1999-12-10,2028-11-29|2029-12-08|2032-12-22|2038-04-30,20240503,3,220.0,0.43849
VIVO,50409146447,155832022|166262022|97432014|48412023|48422023,323765220,ESTRADA DA BARRINHA,,SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,874.5|2150|788|2160|1862.5|1867.5,829.5|1960|733|1970|1767.5|1772.5,330,Greenfield,sim,000650501705|056001603518|034641103518,17.8|17.2|13.5|16.7|15|15.5,25|30|28,68|60|63|64|65,2|6,55|65,000910502519|040952002519|029361602519|010641001882|008041101882,14.5|40,-23.861667,-46.936944,2023-11-22,1999-12-10,2028-11-29|2032-12-22|2029-12-08|2038-04-30,20240503,4,330.0,0.43849
VIVO,50409146447,35312011|41662008|97432014|17012008,441995250,RODOVIA RÉGIS BITTENCOURT ,"KM 302, BR 116",SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|890.75|1867.5|874.5|788|2160,1767.5|845.75|1772.5|829.5|733|1970,110,,,000650501705|056001603518|004170801705,17.8|11.14|16.6,25|32,68|75.69|84,6|2,75|80,011691101882|008851101882|057731705894|008041101882,20|17|80|40,-24.211111,-47.821944,2022-07-12,1999-12-15,2023-04-30|2023-08-05|2029-12-08,20240503,2,110.0,32.331325
VIVO,50409146447,35312011|41662008|97432014|17012008,441995250,RODOVIA RÉGIS BITTENCOURT ,"KM 302, BR 116",SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788|2160,1767.5|1772.5|829.5|845.75|733|1970,210,,,000650501705|056001603518|004170801705,17.8|11.14|16.6,25|32,68|75.69|84,6|2,75|80,011691101882|008851101882|057731705894|008041101882,20|17|80|40,-24.211111,-47.821944,2022-07-12,1999-12-15,2023-04-30|2023-08-05|2029-12-08,20240503,3,210.0,32.331325
VIVO,50409146447,35312011|41662008|97432014|17012008,441995250,RODOVIA RÉGIS BITTENCOURT ,"KM 302, BR 116",SP,3549953,200KG7W|10M0G7W|5M00G7W,GSM|LTE|WCDMA,1862.5|1867.5|874.5|890.75|788|2160,1767.5|1772.5|829.5|845.75|733|1970,330,,,000650501705|056001603518|004170801705,17.8|11.14|16.6,25|32,68|75.69|84,6|2,75|80,011691101882|008851101882|057731705894|008041101882,20|22.7|80|40,-24.211111,-47.821944,2022-07-12,1999-12-15,2023-04-30|2023-08-05|2029-12-08,20240503,4,330.0,32.331325
VIVO,50409146447,35312011|41662008|17012008,441995268,RODOVIA RÉGIS BITTENCOURT,KM 299 BR 116,SP,3549953,200KG7W|5M00G7W,GSM|WCDMA,1867.5|874.5|1862.5|2160,1772.5|829.5|1767.5|1970,360,,,000650501705|029161203518,17.8|12.5|11.98,25,68|72.83|72.31,4|0,56.3|60,011691101882|000910502519|000081201882|008041101882,20|14.5|40,-24.505556,-48.372222,2022-07-12,1999-12-15,2023-04-30|2023-08-05,20240503,0,360.0,32.331325
